Q228546	DAUDET [dè] (Alphonse), romancier et auteur dramatique français, né à Nîmes. Ses œuvres : les Lettres de mon moulin, le Nabab, Fromont jeune et Risler aîné, le Petit Chose, Sapho, Soutien de famille, Tartarin, Jack, Numa Roumestan, etc., valent par l'acuité de l'observation et la vivacité expressive du style. (1840-1897).
Q1172948	DAULIS [liss], v. anc. de la Phocide (Grèce) ; auj. Dalia.
Q705910	DAUMAS (Eugène), général français, à qui l'on doit des ouvrages sur l'Algérie (1803-1871).
Q64661	DAUMER [mèr] (Georges-Frédéric), philosophe et poète allemand, né à Nuremberg (1800-1875).
Q941565	DAUMESNIL [mé-nil] (Pierre, baron), dit la Jambe de bois, général français, né à Périgueux. Chargé en 1814 de défendre Vincennes et sommé par les Alliés de rendre la place, il répondit : « Je rendrai Vincennes quand on me rendra ma jambe ». (Il avait perdu une jambe à Wagram) [1776-1832].
Q187506	DAUMIER [mi-é] (Honoré), caricaturiste français, né à Marseille (1808-1879).
Q93365	DAUN (Joseph-Marie-Léopold), général autrichien ; il vainquit Frédéric II à Kolin en 1757 (1705-1766).
Q178991	DAUNOU (Pierre-Claude-François), conventionnel et historien français, né à Boulogne-sur-Mer (1761-1840).
Q9302	DAUPHIN (le), constellation de l'hémisphère boréal.
Q192883	Dauphin. Ce nom, que portaient les seigneurs du Dauphiné, par allusion au dauphin dont plusieurs membres de cette famille ornaient leurs armes, fut donné, en 1349, à l'héritier présomptif de la couronne de France, lorsque Humbert II, dauphin de Viennois, céda le Dauphiné à Philippe de Valois, à condition que le fils aîné du roi de France prendrait le titre de Dauphin.
Q151999	DAUPHINÉ, anc. prov. de France, annexée à la couronne en 1349, sous Philippe IV ; capit. Grenoble. Il a formé les départ. de l'Isère, des Hautes-Alpes, de la Drôme. (Hab. Dauphinois.)
Q165440	DAVALAGHIRÎ ou DHAVALAGHIRÎ, l'un des plus hauts sommets de l'Himalaya ; 8.181 m.
Q41370	DAVID [vid'], roi d'Israël, sacré par Samuel. Il succéda à Saül, vainquit les Philistins et fonda Jérusalem (xe siècle av. J.-C.). Poète et prophète, il a laissé des psaumes d'une magnifique inspiration lyrique. Parmi les circonstances de sa vie que raconte la Bible, on cite les trois suivantes : 1° son combat singulier avec le géant Goliath, qu'il tua d'un coup de fronde ; 2° David jouant de la harpe devant Saül ; 3° David dansant devant l'arche.
Q18572299	David vainqueur de Goliath, tableau du Guide (Louvre) ; — de Donatello (musée des Offices) ; — de Daniel de Volterre (Louvre), tableau à double face. — David, tableau de Gustave Moreau (1878) ; — statue d'Ant. Mercié (1892).
Q216787	DAVID Ier, roi d'Ecosse de 1124 à 1153 ; — David II fils de Robert Bruce, roi en 1329, mort prisonnier des Anglais en 1371.
Q333380	DAVID (Gérard), peintre flamand (1460-1523).
Q83155	DAVID (Louis), célèbre peintre français, né à Paris, conventionnel. Pendant la Révolution, la haute direction, ou pour mieux dire la dictature des arts, lui fut confiée ; sous l'Empire, il fut le peintre de Napoléon. Par la pureté classique de son dessin, il a réagi contre le maniérisme du xviiie siècle ; m. en exil à Bruxelles (1748-1825).
Q951933	DAVID (Félicien), célèbre compositeur de musique français, né à Cadenet, auteur du Désert, de Lalla-Rouck, etc. Musicien charmant, essentiellement original, à l'inspiration pleine de tendresse et de poésie (1810-1876).
Q346939	DAVID (Armand), voyageur français, né à Espelette, explorateur de la Chine (1826-1900).
Q364498	DAVID D'ANGERS [jé] (Charles-Louis-Jules), célèbre statuaire français, né à Angers, auteur du fronton du Panthéon et d'un grand nombre de médaillons de grands hommes. Son exécution est magistrale et l'on remarque dans ses figures un modelé juste et ferme (1788-1856).
Q189811	David Copperfield, roman de Charles Dickens (1849), sorte d'autobiographe romanesque, où l'auteur se place lui-même à côté de personnages réels.
Q3054623	DAVILA (Enrico Caterino), historien italien, né près de Padoue, auteur de travaux sur les guerres de religion (1576-1631).
Q3171244	DAVILLIER [li-é] (Jean-Charles), collectionneur et historien français, né à Rouen (1823-1883).
Q311652	DAVIS [viss] (John), navigateur anglais. Il découvrit en 1585 le détroit de Davis, qui unit la mer de Baffin à l'Atlantique (1550-1605).
Q162269	DAVIS [viss] (Jefferson), président des Etats confédérés pendant la guerre de Sécession, né en 1808, m. 1889.
Q158778	DAVOUT [vou] (Louis-Nicolas), duc d'Auerstædt, prince d'Eckmühl, maréchal de France, né à Annoux [Yonne] (1770-1823), l'un des meilleurs lieutenants de Napoléon.
Q131761	DAVY (Humphry), chimiste anglais, né à Penzance. Il inventa la lampe de sûreté pour les mineurs (1778-1829).
Q188878	DAX [daks], ch.-l. d'arr. (Landes), sur l'Adour. Ch. de f. M., à 52 kil. S.-O de Mont-de-Marsan ; 10.400 h. (Dacquois). Patrie de Borda, de Roger Ducos. Eaux et boues thermales. L'arrond. a 8 cant., 107 comm., 108.000 h.
Q722973	DAY (Thomas), philosophe moraliste anglais, né à Londres, auteur du célèbre ouvrage d'éducation History of Sandford and Merton (1748-1789).
Q847603	DAYAKS, tribus indigènes de Bornéo, qui vivent principalement dans le centre et dans l'est de l'île.
Q508823	DÉAK (François), homme politique hongrois, le principal artisan de la constitution dualiste hongroise de 1866 (1803-1876).
Q1011096	DEAL [dîl], v. maritime du comté de Kent (Angleterre) ; 9.000 h. Plage.
Q2565164	Débats (Journal des), feuille quotidienne, fondée en 1789 ; il défend aujourd'hui la politique républicaine conservatrice et publie des articles littéraires souvent remarquables.
Q300536	Débauché (la Carrière du), suite de huit tableaux de W. Hogarth, popularisés par les estampes qu'en a données Hogarth lui-même.
Q213633	DÉBORA, prophétesse et juge d'Israël. Elle assista à la victoire des Israélites sur les Chananéens, et la célébra dans un cantique fameux (Bible).
Q2376361	DEBRAUX [brô] (Paul-Emile), poète et chansonnier français, né à Ancerville (1796-1831).
Q79880	DEBRECZIN, v. de Hongrie, dans la plaine hongroise ; 72.000 h. Agriculture, élevage.
Q725816	DEBROSSE (Salomon). V. Brosse (de).
Q3170389	DEBRY (Jean), homme politique français, conventionnel, né à Vervins (1760-1834).
Q723338	DEBUREAU [rô], nom de deux mimes célèbres : Gaspard (1796-1846) et Charles, son fils (1829-1873), qui créèrent sur la scène populaire des Funambules le type de Pierrot.
Q1065498	DECAEN [kan] (Charles-Mathieu-Isidore), général français, né à Caen (1769-1832).
Q966069	DECAISNE [kè-ne] (Joseph), botaniste français, né à Bruxelles (1807-1882).
Q34623	Décalogue, code sacré, composé des dix commandements que Dieu donna à Moïse sur le Sinaï (Bible).
Q16438	Décaméron, recueil de contes publiés en 1382 par Boccace. Ce sont des peintures amusantes des mœurs italiennes au xive siècle, souvent licencieuses certes, mais dont le style original n'a été égalé par aucun écrivain du xive siècle.
Q458288	DECAMPS [kan] (Alexandre-Gabriel), peintre français, né à Paris. Nul n'a poussé plus loin la vigueur du procédé ni l'intensité du coloris (1803-1860).
Q202289	DECAZES (Elie, duc), homme d'Etat français, ministre sous Louis XVIII, né à Saint-Martin-du-Laye (Gironde) ; il se signala par le libéralisme de son gouvernement (1780 1860) ; — Son fils, Louis-Charles-Elie, ministre des Affaires étrangères de 1873 à 1877, né à Paris (1819-1886).
Q591281	DECAZEVILLE, ch.-l. de cant, de l'Aveyron, arr. de Villefranche, sur le Rieumort, affl. du Lot ; 11.500 h. (Decazevilliens). Ch. de f. Orl. Houille, forges et fonderies.
Q169966	DECCAN ou DEKKAN, partie de l'Hindoustan située au S. des monts Vindhyas. V. Inde.
Q1315743	Décembre (Deux-), nom donné couramment au coup d'Etat exécuté le 2 décembre 1851, par Louis-Napoléon, alors président de la République.
Q305016	Décemvirs, nom donné, à Rome, aux dix magistrats nommés, quelque temps après l'établissement de la république, pour préparer un code, qui fut la loi des Douze tables. Ils furent renversés après l'attentat d'Appius Claudius (450-449 av. J.-C.).
Q2365999	DECHAMBRE [chan-bre] (Amédée), médecin français, né à Sens, auteur d'un important Dictionnaire des sciences médicales (1812-1885).
Q374579	DECIUS MUS (dé-si-uss-muss), nom de trois Romains qui se dévouèrent aux dieux infernaux pour assurer la victoire aux armées romaines : le premier se dévoua à Véséris (340 av. J.-C.) ; son fils à Sentinum (295) ; le petit-fils à Asculum (279 av. J.-C.). Le nom de Decius a passé dans la langue pour désigner ceux qui se dévouent aux intérêts de la patrie ; mais ce rapprochement a lieu le plus souvent ironiquement et par antiphrase.
Q1830	DECIUS ou DÈCE, empereur romain de 249 à 251 ; il se signala par la violence de ses persécutions contre les chrétiens.
Q217180	DECIZE, ch.-l. de c. (Nièvre), arr. de Nevers, dans une île de la Loire, à l'entrée du canal du Nivernais ; 5.000 h. (Decizois). Ch. de f. P.-L.-M. Houille, pierres de taille, bois, charbon, plâtre, forges, verreries. Patrie de Gui Coquille, Saint-Just.
Q219447	Déclaration des Droits (du 22 janv. 1689), acte par lequel Guillaume III reconnaissait au Parlement anglais le droit de se réunir, de voter l'impôt, de contrôler l'exécution des lois, et aux citoyens, avec le droit de représentation, celui d'être jugé par le jury, non par des tribunaux d'exception.
Q169759	Déclaration des Droits de l'homme et du citoyen. L'Assemblée constituante de 1789 a donné ce nom à l'ensemble des principes qu'elle adopta, dès le début de ses travaux, comme devant être la base nécessaire de toutes les institutions humaines. Ces principes sont : égalité politique et sociale de tous les citoyens ; respect de la propriété ; souveraineté de la nation ; admissibilité de tous les citoyens aux emplois publics ; obligation imposée à chaque homme d'obéir à la loi, expression de la volonté générale ; respect des opinions et des croyances, même religieuses ; liberté de la parole et de la presse ; répartition équitable des impôts consentis librement par les représentants du pays. Comme application de ces principes, l'Assemblée constituante de 1789 décréta lors de la nuit du 4 août l'abolition de la noblesse, du régime féodal, des titres et de toutes les institutions portant atteinte à la liberté et à l'égalité des droits.
Q5249462	Déclaration du clergé de France. Par ce document, que rédigea Bossuet en 1682, Louis XIV, avec l'appui de l'assemblée du clergé, fit valoir les droits de l'Eglise gallicane, compromis par les usurpations du saint-siège. On l'appelle souvent la Déclaration des quatre articles.
Q549100	DECRÈS [krè] (Denis, duc), amiral français, ministre de la marine sous le premier Empire, né à Châteauvillain (1762-1820).
Q1183753	Décrétales, recueil de lettres doctrinales, écrites par les papes des premiers siècles. Cette collection se compose de documents très divers. Il faut les distinguer des Fausses Décrétales, pièces apocryphes du viiie au xe siècle.
Q134756	DÉDALE, architecte grec, constructeur du labyrinthe de Crète, dans lequel fut enfermé le Minotaure. Il y fut emprisonné lui-même par ordre de Minos, mais il s'échappa en se faisant des ailes de plume et de cire (Myth.). V. Icare.
Q2870994	DEFAUCONPRET [prè] (Auguste-Jean-Baptiste), littérateur français, né à Lille, traducteur des romans de Walter Scott et de Cooper (1767-1843). — Son fils, Charles, traducteur et lexicographe français, né à Saint-Denis (Seine) [1797-1865).
Q13365740	Défénestration de Prague, nom donné aux actes de violence commis à Prague en 1618 sur les gouverneurs impériaux, qui, selon une tradition nationale, furent jetés du haut des fenêtres du palais par les protestants de Bohême, dont l'empereur Mathias avait violé les droits religieux. Ce fut le signal de la guerre de Trente ans.
Q2358315	Défense nationale (Gouvernement de la), gouvernement qui s'installa à l'Hôtel de ville de Paris le 4 septembre 1870, sous la présidence du général Trochu, gouverneur de Paris. Gambetta, Crémieux, Ferry, Jules Simon, Arago, Jules Favre, etc., en étaient les principaux membres. Il fit, à travers mille difficultés, les efforts les plus louables et quelquefois les plus heureux pour animer la résistance en province, et, dans la catastrophe nationale, tout au moins, il sauva l'honneur. Le gouvernement de la Défense nationale resta en fonctions jusqu'à l'élection de Thiers comme chef du pouvoir exécutif (17 fév. 1871).
Q1031622	Défense et illustration de la langue française, ouvrage en prose de Du Bellay ; manifeste de l'école de Ronsard (1549).
Q25377950	Défenseur de la cité, magistrat municipal qui, dans la Gaule romaine, défendait les intérêts de la cité contre les exactions des agents impériaux. L'évêque à la fin de l'Empire fut très souvent le défenseur de la cité.
Q297785	DEFFAND [de-fan] (Marie, marquise du), une des femmes françaises les plus célèbres du xviiie siècle, dont la Correspondance avec les plus grands esprits de son temps est pleine d'intérêt. Sa correspondance avec Walpole, Voltaire, etc., témoigne de la sûreté de son jugement. Née à Chamrond (1697-1780).
Q2958857	DEFREMERY (Charles), arabisant français, né à Cambrai (1822-1883).
Q270723	DEGO, bourg d'Italie, prov. de Gênes ; 2.000 h., sur la Bormida. Bonaparte y vainquit les Autrichiens en 1796.
Q431387	DÉIDAMIE [mî], fille de Lycomède, roi de Scyros, mère de Pyrrhus ou Néoptolème.
Q736813	DÉIPHOBE, fils de Priam et d'Hécube, époux d'Hélène après la mort de Pâris ; tué par Ménélas à la prise de Troie (Iliade).
Q373909	DÉIR-EL-BAHARI, village sur l'emplacement de l'anc. Thèbes (Egypte).
Q272000	DÉJANIRE, fille d'Ænée, roi de Calydon, épouse d'Hercule, dont elle causa la mort en lui donnant la robe empoisonnée que lui avait remise le centaure Nessus. Le nom de Déjanire joue à peu près dans le mythe grec le rôle de Dalila dans l'histoire de Samson. La locution Robe de Déjanire a passé dans toutes les langues. V. Hercule.
Q3043289	Déjanire, drame lyrique en quatre actes, en prose rythmée, paroles de Louis Gallet, musique de Saint-Saëns (1898).
Q437167	DÉJAZET [zè] (Virginie), célèbre comédienne française, née à Paris ; elle débuta à cinq ans (1797-1875).
Q322082	DEJEAN [jan] (Aimé), général du génie, ministre de la Guerre sous l'Empire, né à Castelnaudary (1749-1824).
Q1356941	DEJEAN [jan] (Pierre-François), général français et entomologiste, fils du précédent ; il prit part à l'expédition d'Anvers ; né à Amiens (1780-1845).
Q332578	DÉJOCÈS [sèss], DÉIOKÈS [kèss] ou mieux DAYAKKOU, prince mède. D'après la légende rapportée par Hérodote, Déjocès, après avoir été choisi comme roi par les tribus mèdes, aurait fondé un puissant empire avec Ecbatane pour capitale. Il aurait eu pour successeur Phraorte.
