Q351514	ADAMAOUA, pays du Soudan central, au S. du lac Tchad, sur les deux rives de la Bénoué.
Q2657005	Adamastor ou le Géant des tempêtes, personnage fictif des Lusiades, une des plus belles évocations que nous offre la poésie épique. Camoëns suppose qu'au moment où Vasco de Gama va franchir le cap des Tempêtes, appelé depuis cap de Bonne-Espérance, un géant, gardien de ce cap, se dresse devant lui pour l'empêcher d'aller plus loin.
Q212963	ADAMS [dam's] (Samuel), un des auteurs de la révolution des Etats-Unis, né à Boston, surnommé le Caton de l'Amérique ; il vécut et mourut pauvre (1722-1803).
Q11806	ADAMS [dam's] (John), deuxième président des Etats-Unis, élu en 1797 (1739-1826). — Son fils aîné, John-Quincy, fut le 6e président des Etats-Unis (1767-1848).
Q38545	ADANA, v. de la Turquie d'Asie, sur le Seihoun ; 45.000 h.
Q315861	ADANSON (Michel), botaniste français, né à Aix (Provence). Il exposa le premier la classification naturelle des plantes (1727-1806).
Q63109	ADDA, riv. d'Italie, né dans le Tyrol. Elle arrose la Valteline, traverse le lac de Côme, et se jette dans le Pô (riv. g.) ; 225 kil. Bonaparte a livré sur ses bords plusieurs glorieux combats aux Autrichiens, notamment à Lodi.
Q3624	ADDIS-ABABA [diss] ou FINFINI, ville principale de l'Abyssinie ; 50.000 h. Commerce important.
Q206384	ADDISON [ad'-di-zon] (Joseph), homme d'Etat et célèbre écrivain anglais, né à Milston (Wiltshire). Il publia dans le Spectateur des articles qui sont des modèles de finesse et de bon goût, et qui contribuèrent à donner à la littérature anglaise plus de sérieux et de dignité. Il fut moins heureux comme auteur dramatique (1672-1719).
Q436039	ADDISON [ad-di-zon'] (Thomas), célèbre médecin anglais (1793-1860).
Q2365048	ADEL, partie de la côte d'Afrique, au fond du golfe d'Aden et habitée par les Afar ou Danakil.
Q5112	ADÉLAÏDE, cap. de l'Australie méridionale ; 165.800 h. Port très actif sur l'Océan, à Port-Adélaïde.
Q237832	ADÉLAÏDE (Madame), fille aînée de Louis XV, roi de France, née à Paris (1732-1808).
Q269995	ADÉLAÏDE D'ORLÉANS, fille de Philippe d'Orléans et sœur de Louis-Philippe, dont elle fut la conseillère prudente et écoutée (1777-1847).
Q355342	Adelphes (les) ou les Frères, comédie de Térence, imitée de Ménandre (160 av. J.-C.). De la donnée de cette pièce, Molière a tiré l'Ecole des maris.
Q15901	ADELSBERG [dèls-bergh], v. de la Carniole, au N.-E. de Trieste ; 3.600 h. Grottes célèbres par leurs stalactites, traversées par une rivière souterraine.
Q156413	ADELUNG (Jean-Christophe), savant philologue allemand (1732-1806).
Q131694	ADEN [dèn'], v. forte d'Arabie (Yémen) ; port sur le golfe d'Aden, formé par la mer des Indes ; aux Anglais ; 45.000 h. Café moka. Dépôt de charbon.
Q366574	ADERNO v. d'Italie (prov. de Catane) ; 20.200 h.
Q49967	ADHÉMAR DE MONTEIL, évêque du Puy, prélat guerrier et brillant orateur, l'un des prédicateurs de la 1re croisade au concile de Clermont ; m. de la peste à Antioche en 1098.
Q356605	ADHERBAL, amiral carthaginois, vainquit Claudius Pulcher à Drépane (Sicile), en 249 av. J.-C.
Q356616	ADHERBAL, fils de Micipsa, roi de Numidie en 118, tué à Cirta par ordre de son cousin Jugurtha (113 av. J.-C.).
Q13696	ADIGE, fleuve d'Italie, qui naît dans les Alpes Rhétiques, arrose Vérone, Legnano, et se jette dans la mer Adriatique ; 375 kil.
Q412980	ADJMIR, province de l'Inde anglaise, dans le Radjpoutana ; 500.000 h. cap. Adjmir ; 74.000 h.
Q958784	ADLERCREUTZ (Charles-Jean), général suédois, un des principaux chefs de la révolution de 1809, qui renversa Gustave IV (1757-1815).
Q192109	ADMÈTE, fondateur et roi de Phères, en Thessalie, et l'un des Argonautes ; mari d'Alceste, qui s'offrit en sacrifice pour prolonger ses jours. Apollon garda les troupeaux de ce prince (Myth.).
Q239674	ADOLPHE (saint), évêque d'Osnabruck (Westphalie), de 1202 à 1222 ; m. en 1224. Fête le 11 février.
Q1605244	Adolphe, roman de B. Constant, peinture vraie et saisissante de l'inconstance, des inquiétudes et des inconséquences du cœur humain (1815).
Q160101	ADOLPHE DE NASSAU, empereur d'Allemagne en 1292, défait et tué par Albert d'Autriche en 1298.
Q52931	ADOLPHE-FRÉDÉRIC, duc de Holstein-Gottorp, évêque de Lubeck, puis roi de Suède en 1751. A la faveur de son gouvernement peu énergique se formèrent les factions des Bonnets et des Chapeaux (1710-1771). Son fils Gustave III lui succéda.
Q1570758	ADONAÏ (seigneur, souverain maître), nom donné à Dieu par les Juifs.
Q360378	ADONIAS [ass], fils de David. Il osa disputer le trône à Salomon, qui le fit mettre à mort (1014 av. J.-C.).
Q163920	ADONIS [niss], jeune Grec d'une grande beauté, qui fut blessé mortellement par un sanglier ; Vénus le changea en anémone (Myth.). On célébrait en son honneur les fêtes appelées Adonies. Adonis est resté le type de la beauté efféminée.
Q3817873	Adonis, poème italien en vingt chants, du cavalier Marini, ayant pour sujet les amours de Vénus et d'Adonis ; œuvre célèbre, où l'on remarque de l'imagination, une versification harmonieuse, mais aussi beaucoup de faux brillant et de mauvais goût (1623). Ce poème exerça une influence déplorable sur la littérature française et espagnole.
Q2628761	Adoration des mages ou des rois (l'), tableau d'Alb. Dürer, d'un caractère très réaliste, au musée des Offices (Florence) ; de Raphaël (Berlin) ; de Paul Véronèse (Dresde) ; de Memling, célèbre triptyque (Madrid) ; de Rubens (Anvers) ; de Poussin (Louvre) ; etc.
Q1029715	Adoration des bergers, tableau de Raphaël (Berlin) ; de Ribera (Louvre) ; de Murillo (Madrid), etc.
Q3064891	ADORNO, nom d'une illustre famille plébéienne de Gênes, qui a fourni plusieurs doges à la république, du xive au xvie siècle.
Q380096	ADOUA, cap. du Tigré (Abyssinie). Défaite des Italiens par les Abyssins, en 1896.
Q207366	ADOUR, fl. de France, prend sa source au Tournant (Hautes-Pyrénées), traverse la vallée de Campan, arrose Bagnères-de-Bigorre, Tarbes, Saint-Sever, Dax, Bayonne, reçoit le Gave de Pau, et se jette dans le golfe de Gascogne ; 335 kil.
Q366569	ADRAR, oasis montagneuse du Sahara occidental, au sud du Maroc ; 8.000 h. — Ville du Touat (Sahara français) ; 7.500 h.
Q223152	ADRASTE, roi d'Argos. Il accueillit Polynice, chassé de Thèbes par son frère Etéocle, et entreprit contre celui-ci la guerre des Sept chefs, dans laquelle les deux frères ennemis s'entre-tuèrent.
Q557118	ADRETS [drè] (baron des), chef protestant, né à la Frette (Dauphiné) et connu par sa cruauté. Il obligeait, dit-on, ses prisonniers à sauter du haut d'une tour sur la pointe des piques de ses soldats. Comme l'un d'entre eux hésitait : « Allons donc, poltron ! est-ce donc si difficile ? » s'écria des Adrets. « Je vous le donne en quatre ! » répliqua le soldat. Le baron fit grâce. Il mourut catholique (1513-1587).
Q34615	ADRIA, v. de la Vénétie ; 16.000 h. A donné son nom à la mer Adriatique, dont les alluvions du Pô l'ont considérablement éloignée aujourd'hui.
Q2416452	ADRIANI (Jean-Baptiste), historien florentin. Son Histoire continue celle de Guichardin (1513-1579).
Q13924	ADRIATIQUE (golfe ou mer), long golfe de la Méditerranée, qui baigne l'Italie, l'Autriche, le Monténégro et la Turquie. Le Pô est son principal tributaire.
Q1427	ADRIEN ou HADRIEN [dri-in], empereur romain, né à Rome en 76, régna de 117 à 138 ; fils adoptif de Trajan, auquel il succéda ; il encouragea l'industrie, les lettres, les arts, réforma l'administration, construisit à Rome le môle d'Adrien, auj. château Saint-Ange, et protégea l'empire contre les Barbares au moyen de fortifications continues en Germanie et en Angleterre.
Q103292	ADRIEN Ier, pape de 772 à 795 ; — Adrien II, pape de 867 à 872 ; — Adrien III, pape de 884 à 885 ; — Adrien IV, pape de 1154 à 1159 ; — Adrien V, pape en 1276 ; — Adrien VI, pape de 1522 à 1523.
Q60848770	Adroite princesse (l') ou les Aventures de Finette, nouvelle de Perrault, où l'auteur cherche à prouver que l'oisiveté est la mère de tous les vices, et la défiance la mère de la sûreté.
Q2736539	ADRUMÈTE ou HADRUMÈTE, v. de l'Afrique ancienne, colonie phénicienne. Ses ruines, d'époque romaine, se voient près de Sousse.
Q264401	ADUATUQUES ou ADUATIQUES, peuple issu des Cimbres et des Teutons, établi dans la Gaule, entre l'Escaut et la Meuse, lors de la conquête de César.
Q378887	ADULA ou ADULE, massif des Alpes lépontiennes (3.398 m.). Boileau le cite dans le Passage du Rhin.
Q28041055	ADULIS [liss], nom ancien de Zoulla (v. ce mot).
Q109576	ÆGATES. V. Egates.
Q336937	ÆGIDIUS [uss]. V. Egidius.
Q404513	ÆGOS-POTAMOS [gôss, môss] (fleuve de la Chèvre), petit fleuve de Thrace, près duquel Lysandre, à la fin de la guerre du Péloponèse, détruisit la flotte athénienne dans une bataille décisive (405 av. J.-C.).
Q314467	ÆNÉSIDÈME, philosophe sceptique, né à Gnosse (Crète), professa à Alexandrie (ier siècle av. J.-C.).
Q61224	ÆPINUS [nuss] (François-Ulrich Hoch, dit), physicien allemand, né à Rostock. On lui attribue la première idée de l'électrophore et du condensateur électrique (1724-1802).
Q273442	AERSCHOT, v. de Belgique (Brabant), ch.-l. de cant., arr. de Louvain ; sur la Denier ; 6.400 h.
Q558402	ÆSOPUS [puss], célèbre acteur tragique romain, ami de Pompée et de Cicéron.
Q185476	AÉTIUS [si-uss], général romain, née en Mœsie vers la fin du ive siècle. Il défendit la Gaule contre les Francs et les Burgondes, puis contribua à la défaite d'Attila dans les champs Catalauniques en 451. Il fut assassiné par Valentinien III, jaloux de sa gloire et de sa puissance (454).
Q211720	AFAR. V. Danakil.
Q868066	AFER (Domitius), orateur romain, né à Nîmes ; consul sous Caligula ; fut le maître de Quintilien (16 av. J.-C. — 59 ap.).
Q737359	AFFRE (Denis-Auguste), archevêque de Paris, né à Saint-Rome-de-Tarn (Aveyron) en 1793, blessé mortellement le 25 juin 1848 sur les barricades, où il était allé porter des paroles de paix.
Q889	AFGHANISTAN, Etat du centre de l'Asie ; 558.000 kil. carr. ; 5 millions d'h. (Afghans) ; cap. Kaboul ; v. pr. Hérat et Kandahar. Pays montagneux, où s'élève le massif de l'Hindou-Kouch, arrosé par l'Amou-Daria au N., par le Hilmend au S. ; peu fertile, sous un climat rigoureux. Population en grande partie nomade, de race iranienne, gouvernée par des émirs. Chevaux, fourrures, châles, fruits. L'Angleterre et la Russie se disputent la prépondérance en Afghanistan.
Q71610	AFRAGOLA, ville d'Italie (prov. de Naples) ; 20.000 hab.
Q472077	AFRANIUS [uss] (Lucius), poète comique latin ; porta le premier à la scène des sujets nationaux (iie s. av. J.-C.).
Q472219	AFRANIUS NEPOS [poss] (Lucius), général et consul romain (60 av. J.-C.), partisan et ami de Pompée ; m. 47 av. J.-C.
Q784719	Africaine (l'), célèbre opéra en cinq actes ; paroles de Scribe, musique de Meyerbeer (1865). La partition abonde en beautés de premier ordre.
Q317014	AFRICANUS [uss] (Julius), orateur romain, d'origine gauloise ; vivait au iiie siècle.
Q15	AFRIQUE, une des cinq parties du monde. L'Afrique est une presqu'île triangulaire tenant à l'Asie par l'isthme de Suez ouvert par un canal, et bornée au N. par la Méditerranée, à l'O. par l'Atlantique, au S. par l'océan Pacifique, à l'E. par l'océan Indien, au N.-E. par la mer Rouge. Superficie : 38 millions de kilom. carr. Population : 100 millions d'hab. L'Afrique est 3 fois plus grande que l'Europe et 57 fois plus grande que la France. Principales régions naturelles : 1° au N., sur le littoral méditerranéen, le Maroc, l'Algérie, la Tunisie, la Tripolitaine et l'Egypte ; 2° les déserts : Sahara (coupé de rares oasis), déserts de Libye, de Nubie ; 3° le Soudan, région de clairières, savanes, cultures, arrosée par le Sénégal, le Niger, le Nil supérieur, et où l'on distingue de l'O. à l'E. : la Sénégambie, la Guinée, le bassin du lac Tchad, les marécages du Bahr-el-Ghazal, la montagneuse Abyssinie ; 4° l'Afrique équatoriale (forêts vierges, grandes pluies) comprenant les bassins du Congo et du Zambèze, les soulèvements montagneux du Kenia et du Kilima-N'djaro, du Cameroun, etc., les lacs Nyassa, Bangouéolo, Tanganyika, Victoria, etc., le pays de Zanzibar ; 5° l'Afrique australe, désertique à l'intérieur (Kalahari) mais montagneuse et cultivée sur les côtes : le Cap, Orange, Transvaal, Mozambique. Races : Arabes, Berbères (Kabyles, Touareg, etc.), Egyptiens, Nubiens et Peuls, Ethiopiens (Danakil, Gallas, etc.) ; races nègres, Bantous ou Cafres, Hottentots, Boschimans, Malgaches. Faune, flore et productions. On rencontre en Afrique l'éléphant, le rhinocéros, l'hippopotame, la girafe, le buffle, le zébu, le lion, le léopard, la panthère, l'hyène, le zèbre, l'antilope, le gnou, le chacal, le dromadaire, le gorille, le chimpanzé, le cynocéphale, l'autruche, les perroquets, le grand serpent python, etc. On y trouve la poudre d'or, les diamants, le cuivre, le plomb, la houille, on y voit des arbres gigantesques tels que le baobab, ainsi qu'un grand nombre de plantes utiles, l'olivier, l'oranger le caféier, le poivrier, le dattier, le palmier, le cotonnier, le cocotier, la canne à sucre, etc. Colonisation européenne. La France domine dans l'Afrique septentrionale (Algérie et Tunisie), occidentale (Afrique-Occidentale française, Congo français), et elle possède Madagascar et ses satellites. L'Angleterre détient l'Egypte, et possède la Guinée anglaise, Sierra-Leone, le bassin inférieur du Niger, le Cap, Transvaal, Orange, Natal, l'Est africain. L'Etat indépendant du Congo a pour souverain le roi des Belges. Le Portugal occupe Angola à l'O. et Mozambique à l'E. ; enfin l'Allemagne est maîtresse du Damaraland et de l'Afrique-Orientale allemande. L'Afrique, longtemps peu connue, a été, au courant du xixe siècle, traversée d'un océan à l'autre par Livingstone, Cameron, Stanley, Serpa Pinto, Manteucci, Wissmann, Arnot, Brito Capello et Ivens. Autres voyageurs célèbres : Duveyrier, Soleillet, Largeau, Flatters, Mungo-Park, Clapperton, Caillié, Barth, Nachtigal, de Brazza, Burton, Speke, Baker, Foureau, Toutée, Marchand.
Q210682	AFRIQUE-OCCIDENTALE FRANÇAISE, gouvernement général englobant la totalité des colonies françaises de l'Afrique du nord-ouest : Sénégal, Haut-Sénégal-Niger, Guinée française, Côte-d'Ivoire, Dahomey ; 13 millions d'hab. environ.
Q153963	AFRIQUE-ORIENTALE ALLEMANDE, colonie allemande d'Afrique, entre l'océan Indien et les grands lacs, 950.000 kilom. carr. ; 6.800.000 hab.
Q876185	AFRIQUE-ORIENTALE ANGLAISE, ensemble de territoires situés dans la partie orientale de l'Afrique équatoriale, et soumis à l'administration d'une compagnie privilégiée ; 3 millions d'hab. environ.
Q390086	AGAG (ghagh), roi des Amalécites, vaincu par Saül, et coupé en morceaux par ordre de Samuel (Bible).
Q390363	AGAMÈDE, frère de Trophonius, avec qui il construisit le temple de Delphes.
Q128176	AGAMEMNON (mèm-non), fils d'Atrée, frère de Ménélas, roi de Mycènes, chef des héros grecs qui assiégèrent Troie. Il n'hésita pas à sacrifier sa fille Iphigénie pour le succès de son entreprise, sur les conseils du devin Calchas. A son retour de Troie, il fut assassiné par Egisthe et Clytemnestre, sa femme. Il est resté le type de ceux qui immolent leurs plus chères affections à leurs ambitions et à leurs intérêts.
Q3320792	Agamemnon, tragédie d'Eschyle, d'une élévation farouche et superbe, formant avec les Choéphores et les Euménides la grande trilogie de l'Orestie (460 av. J.-C.) ; — tragédie d'Alfieri ; une de ses principales productions (xviiie siècle) ; — tragédie en cinq actes et en vers de Lemercier, son chef-d'œuvre (Théâtre Français, 1797).
Q2670127	Agape (gr. agapê, affection). Nom du repas du soir, que faisaient entre eux les premiers chrétiens, en commémoration de la cène de J.-C., et dans lequel on se donnait le baiser de paix. Les agapes, ayant donné lieu à des abus, furent de bonne heure proscrites par l'Eglise.
