Q142	FRANCE, un des principaux Etats de l'Europe occidentale ; capit. Paris. I. Géographie physique. La France est située par 42°20' et 51°5' de lat. N., 7°9' de long. O. et 5°55' de long. E. Elle est bornée au N. par la Manche, le Pas de Calais et la mer du Nord ; au N.-E., par la Belgique et l'Allemagne ; à l'E., par l'Allemagne, la Suisse et l'Italie ; au S., par la Méditerranée et l'Espagne ; à l'O., par l'Atlantique ; au N.-O., par la Manche. Superficie totale : 536.408 kil. carr. Longueur du méridien, de Zuydcoote, un peu au N. de Dunkerque, jusqu'au col d'Arrès, au S. de Prats-de-Molo (Pyrénées-Orientales), 975 kil. Orographie. Le trait essentiel de la géographie physique de la France est l'existence, au centre du pays, d'un vaste plateau granitique de 800 à 1.100 mètres d'altitude, dit Plateau Central, dont les Cévennes, les chaînes du Vivarais, du Lyonnais et du Beaujolais forment le talus oriental, mais qui s'incline en pentes plus douces vers l'O. (causses calcaires du Rouergue et du Quercy, plateaux du Limousin, de la Marche, de Combrailles), supportant un certain nombre de soulèvements volcaniques (monts du Velay, Aubrac, Cantal, chaîne des puys d'Auvergne), dont le point le plus élevé se dresse à 1.886 mètres (Puy de Sancy). Au N.-O., le Plateau Central se relie par la Gâtine aux monts de Bretagne (montagne Noire et mont d'Arrée) et aux collines normandes (Perche et Maine). Au N.-E., le soulèvement granitique du Morvan, la Côte d'Or, les plateaux de Langres et des Faucilles le rattachent aux Vosges et au plateau de Lorraine. Sur le pourtour du Plateau Central se distribuent, à l'O., les dépressions du bassin de Paris, que draine la Seine, les plaines de la Loire et de ses affluents (Berry, Sologne, Poitou, Touraine), la plaine de la Garonne, en Aquitaine, et, à l'E., les vallées, plus étroites, où coulent la Saône (Franche-Comté et Bresse) et le Rhône (Lyonnais, Dauphiné, Provence). Enfin, au S. et à l'E., deux hautes chaînes de montagnes limitent le sol français : les Pyrénées, mur abrupt dont les crêtes se dressent de 2.800 à 3.400 mètres d'altitude, et les Alpes, dont les échelons successifs atteignent 4.810 mètres au mont Blanc ; au N., les Alpes se prolongent par le Jura (1.600 à 1.800 m.), qui vient finir au S. de la trouée de Belfort. Côtes. Elles présentent les aspects les plus variés. Sur la mer du Nord et la Manche, les dunes de Dunkerque font place aux falaises du Boulonais (cap Gris-Nez), auxquelles succèdent les atterrissements de la baie de Somme, les magnifiques falaises calcaires du pays de Caux (cap de la Hève), le littoral à récifs du Calvados, dans la baie de Seine, puis les rochers de la presqu'île du Cotentin (pointe de Barfleur et cap de la Hague), les mille dentelures de la côte bretonne (baie du mont Saint-Michel, cap Fréhel, baie de Saint-Brieuc, pointe Saint-Mathieu, rade de Brest, baie de Douarnenez, du Raz et de Penmarch, prolongées par les îles d'Ouessant et de Sein, presqu'île de Quiberon, en face de Belle-Ile, pointes du Croisic et de Saint-Gildas). Plus au S., la côte vendéenne (îles d'Yeu et de Noirmoutier) devient plus basse et moins variée. Les îles de Ré et d'Oléron isolent presque de la haute mer les golfes peu profonds de l'Aunis et de la Saintonge. Déjà apparaissent les dunes, jadis mouvantes (et qui ont longtemps menacé de leur envahissement l'arrière pays), mais aujourd'hui fixées par des plantations de pins, et qui se poursuivent au S. de l'embouchure de la Garonne (Gironde), interrompues seulement par le bassin d'Arcachon, jusqu'à l'embouchure de l'Adour. Ports principaux : Dunkerque, Calais, Dieppe, Le Havre, Cherbourg, Granville, Saint-Malo, Brest, Lorient, Saint-Nazaire, La Rochelle, Rochefort, Bordeaux. Sur la Méditerranée, la côte du Roussillon et du Languedoc, parfois rocheuse aux abords de la frontière espagnole (cap Cerbère), est en général basse, sablonneuse, bordée d'étangs (Leucate, Sigean, Thau, Berre, Valcarès, dans l'île de la Camargue, formée par le delta du Rhône) ; mais, après le delta du Rhône, la côte redevient accidentée, et s'indente de profondes baies, souvent bordées d'îles (étang de Berre, caps Couronne, Sicié, rade de Toulon, presqu'île de Giens, îles d'Hyères, cap Croisette, golfe de la Napoule, îles de Lérins, golfe Jouan, cap d'Antibes, rade de Villefranche, cap Ferrat, etc.). C'est la côte d'Azur, au climat délicieux, aux nombreuses stations hivernales. Ports principaux : Port-Vendres, La Nouvelle, Cette, Marseille, Toulon, Cannes, Antibes, Nice, Villefranche, etc. Cours d'eau. Ils sont inégalement partagés entre l'Océan qui en reçoit, directement ou indirectement, la majeure partie, et la Méditerranée. A l'Océan, vont : 1° la Seine, grossie de l'Yonne, de l'Eure, de l'Aube, de la Marne et de l'Oise (qui reçoit le tribut de l'Aisne) ; 2° la Loire, grossie de l'Allier, du Cher, de l'Indre, de la Vienne (qui reçoit le tribut de la Creuse) et de la Maine (formée par le Loir, la Sarthe et la Mayenne) ; 3° la Garonne, grossie de l'Ariège, du Tarn, du Lot, de la Dordogne, du Gers et de la Baïse. Vont aussi à l'Océan plusieurs fleuves côtiers : la Somme, l'Orne, la Vire, la Rance, l'Aulne, le Blavet, la Vilaine, la Sèvre Niortaise, la Charente, la Leyre, l'Adour. La Méditerranée ne reçoit qu'un grand fleuve, le Rhône, grossi de la Saône, de l'Ain, de l'Isère, de la Drôme, de la Durance, de l'Ardèche, et plusieurs fleuves côtiers : la Têt, l'Aude, l'Orb, l'Hérault, l'Argens et le Var. Climat. La France fait partie de la zone dite tempérée ; mais de notables différences dans la répartition de la chaleur et de l'humidité ont permis de distinguer sept grandes régions climatériques : 1° Le climat breton, très doux et humide ; 2° le climat parisien, modérément froid et humide pendant l'hiver, assez chaud pendant l'été ; 3° le climat vosgien, aux hivers durs et neigeux, aux étés chauds et secs ; 4° le climat rhodanien, inégal comme le précédent, mais généralement plus sec ; 5° le climat aquitain, aux hivers tempérés, aux étés très chauds et orageux ; 6° le climat auvergnat, dur, humide et brumeux ; enfin le climat méditerranéen, aux hivers d'une grande douceur, aux étés chauds et très secs. Colonies. Le domaine colonial de la France comprend : En Afrique : l'Algérie et ses dépendances sahariennes, la Tunisie (protectorat), l'ensemble administratif désigné sous le nom d'Afrique-Occidentale française (V. à son ordre alphab. Afrique-Occidentale française), le Gabon et le Congo, la Réunion, Madagascar, les Comores, la Somalie française. En Asie : l'Inde française (Pondichéry, Mahé, Chandernagor, Karikal, Yanaon) ; l'Indo-Chine française (Cochinchine, Tonkin, Annam, Cambodge, Laos). En Amérique : Saint-Pierre et Miquelon, la Martinique, la Guadeloupe et ses dépendances, la Guyane. En Océanie : la Nouvelle-Calédonie, les îles Loyalty, les Marquises, Taïti, les îles Tuamotou et Wallis. Armée. L'organisation militaire de la France repose sur le principe du service personnel, obligatoire pour tous. Tout citoyen valide est incorporé successivement dans : 1° l'armée active ; 2° la réserve de l'armée active ; 3° l'armée territoriale ; 4° la réserve de l'armée territoriale. (V. service militaire, partie langue.) L'effectif est réparti en vingt corps d'armée. (V. armée à la partie langue.) La défense du domaine extérieur de la France est assurée par une armée coloniale stationnée partie en France, partie dans les possessions d'outre-mer. Marine. Au point de vue maritime, le littoral français est partagé en cinq arrondissements, commandés chacun par un vice-amiral préfet maritime, qui réside dans un des grands points militaires : Cherbourg, Brest, Lorient, Rochefort et Toulon. La flotte française de guerre comprend : des cuirassés d'escadre, des croiseurs cuirassés et croiseurs protégés, des torpilleurs, des contre-torpilleurs et des sous-marins. Les équipages sont recrutés au moyen de l'inscription maritime. II. Géographie économique. La France est un pays agricole par excellence, mais la crise économique qui sévit sur l'Europe entière a ralenti sa production. Elle ne produit plus assez de blé ni assez de vin pour sa propre consommation, bien que nos populations rurales retirent encore des profits appréciables de la culture du blé et de la vigne, de même que de l'élève du cheval, du bœuf, des moutons et des porcs. L'état d'infériorité dans lequel se trouve la France à l'égard de quelques autres pays cessera par l'emploi des méthodes chimiques, le renouvellement de l'outillage, la formation de syndicats qui permettront aux petits producteurs de soutenir la concurrence étrangère. Par contre, quelques cultures industrielles, telles que celle de la betterave, se sont sensiblement développées et l'exploitation de nos richesses souterraines est en pleine activité. Notre commerce intérieur est favorisé par nos lignes ferrées et nos canaux. III. Géographie politique. Avant 1789, la France n'avait aucune constitution, à moins que l'on ne veuille donner ce nom à un ensemble de traditions et d'institutions que le roi, chez qui se confondaient tous les pouvoirs, était libre de modifier à son gré. Depuis 1789, huit constitutions se sont succédé dans notre pays : 1° la Constitution de 1791, qui établissait la monarchie constitutionnelle et une Assemblée législative ; 2° la Constitution de 1793, qui ne fut jamais appliquée ; 3° la Constitution de l'an III (1795), instituant le Directoire, le conseil des Anciens et le conseil des Cinq-Cents ; 4° la Constitution de l'an VIII, établissant le Consulat ; 5° la Charte de 1814, modifiée par l'acte additionnel de Napoléon Ier en 1815 (v. Napoléon), et en 1830 après la révolution de Juillet ; 6° la Constitution de 1848, instituant la république, le suffrage universel et une Assemblée législative ; 7° la Constitution de 1852, qui fut plusieurs fois modifiée pendant le second Empire ; 8° la Constitution de 1875. Aux termes de cette dernière, la France est une République constitutionnelle et unitaire ; le pouvoir exécutif est exercé par un Président, assisté de ministres responsables ; le pouvoir législatif par le Sénat et la Chambre des députés. Le territoire français est réparti, au point de vue administratif, en 86 départements, sans compter le territoire de Belfort. Chaque département, qui a à sa tête un préfet, est divisé en arrondissements ou sous-préfectures, subdivisés à leur tour en cantons et en communes. Le préfet est assisté d'un conseil général, élu au suffrage universel à raison d'un conseiller par canton ; le sous-préfet est assisté d'un conseil d'arrondissement. L'administration de chaque commune est confiée à un maire, assisté d'un conseil municipal. Il existe en France 362 arrondissements, 2.908 cantons, 36.192 communes et 38.962.000 h. La justice est rendue dans chaque canton par un juge de paix, dans chaque arrondissement par un tribunal de 1re instance. Il y a 26 cours d'appel, (v. tribunal, partie langue) pour juger à nouveau les affaires des tribunaux de 1re instance. La Cour de cassation, qui siège à Paris, juge en droit et non en fait, c'est-à-dire qu'elle juge les jugements, et les casse, s'il y a lieu, pour vice de forme. Sous le rapport de l'instruction publique, la France est divisée en 16 académies (v. académie, partie langue) administrées par des recteurs. Chaque académie a dans son ressort plusieurs départements, où le recteur est représenté par un inspecteur d'académie. — Sous le rapport de l'administration ecclésiastique, on compte 17 archevêchés (v. archevêché, partie langue) et 67 évêchés. IV. Histoire. — La France s'est constituée sur le territoire de l'ancienne Gaule. Celle-ci, au premier siècle avant notre ère, était occupée par des populations d'origine celte ou ibérique, partagées en un grand nombre de cités rivales. C'est en profitant de leurs divisions que les légions romaines de César purent faire la conquête du pays, achevée par le siège d'Alésia et la défaite de Vercingétorix (59-51 av. J.-C.). La conquête romaine enleva à la Gaule sa liberté politique. Elle lui donna en échange les bienfaits d'une civilisation supérieure et une grande prospérité matérielle, qui atteignit, au iiie siècle, son apogée. Mais à partir du ive siècle commencent les invasions des barbares, qui ravagent le pays : ce sont des Germains, des Wisigoths, des Vandales, des Huns, mais surtout des Francs. Ceux-ci, avec Clovis (481-511), descendant de Mérovée, réussissent à restituer un moment à la Gaule son unité. Clovis est le fondateur véritable de la dynastie des Mérovingiens. Mais après lui, suivant la coutume germaine, ses Etats sont partagés entre ses enfants. Souverains de Neustrie et d'Austrasie se font une guerre sans merci ; tandis que s'accroît la puissance de leurs nobles leudes, dont les chefs, devenus maires du palais, réduisent les souverains véritables au rôle de rois fainéants. En 752, le plus puissant des maires du palais d'Austrasie, Pépin le Bref, père de Charlemagne, fonde la dynastie des Carolingiens. Celle-ci atteint du premier coup son plus grand éclat avec Charlemagne, guerrier puissant, protecteur des lettres, empereur en l'an 800, souverain énergique et obéi. Mais le vaste empire qu'il fonde est démembré au traité de Verdun (843). Charles le Chauve a peine à maintenir dans l'obéissance ses seigneurs, et à protéger l'Empire contre les Normands. Dans un besoin de commune défense, le régime féodal se crée (v. féodalité), tandis que s'énerve l'autorité royale. La famille des ducs de France l'emporte peu à peu sur les faibles souverains de la dynastie carolingienne. L'avènement de Hugues Capet (987) amène au pouvoir la famille capétienne. Les premiers Capétiens, d'abord souverains féodaux, et peu obéis, s'attachent, avec l'appui de l'Eglise à ramener Tordre dans leurs domaines, à forcer, avec Louis le Gros, l'obéissance des seigneurs, et à restaurer l'autorité royale. Ils évitent prudemment de prendre une part trop grande aux croisades, favorisent les communes, agrandissent avec Philippe Auguste et saint Louis, leur domaine familial, malgré l'hostilité des rois d'Angleterre et des empereurs d'Allemagne (bataille de Bouvines, 1216), et créent de toutes pièces une administration dévouée. Philippe le Bel, aidé par ses légistes, défend l'indépendance de la couronne contré les prétentions temporelles du pape, et convoque les premiers états généraux. Louis X émancipe les serfs. Malheureusement, au xive et au xve siècle, la dynastie capétienne, représentée depuis Philippe VI (1328), par les Valois, est arrêtée dans ses progrès par la guerre de Cent ans, que marquent les défaites de Crécy, de Poitiers et d'Azincourt. Les efforts de Charles V, aidé de Duguesclin, ne peuvent expulser complètement les Anglais de France. Après le triste règne du dément Charles VI, et les discordes sanglantes des Armagnacs et des Bourguignons, le dévouement de Jeanne d'Arc et des généraux de Charles VII le bien servi sauvent la France, que le roi réorganise et dote d'une armée permanente. Après lui, Louis XI, l'ennemi actif et implacable des grands vassaux, brise la puissance de la Bourgogne sous Charles le Téméraire, mais son successeur Charles VIII engage la France dans les guerres d'Italie. Celles-ci, marquées par la rivalité de François Ier et de Charles-Quint et les progrès de la Renaissance en France, s'achèvent seulement sous le règne de Henri II. Mais de nouvelles crises surgissent avec les guerres de religion. Les derniers Valois, Charles IX et Henri III, gouvernent sans autorité un royaume ravagé par les discordes civiles. Avec Henri IV, la branche des Bourbons parvient au trône. Son chef pacifie la France par l'édit de Nantes, l'enrichit par les réformes de Sully, et restaure définitivement l'autorité royale. Celle-ci, sous Louis XIII, trouve avec Richelieu, le fondateur véritable de l'absolutisme. Après les succès de la politique de Mazarin dans la guerre de Trente ans (traité de Westphalie), et en dépit des troubles de la Fronde, Louis XIV est déjà à son avènement le maître absolu de la France, et le souverain le plus puissant de l'Europe. Mais, malgré la sage administration de Colbert, et les habiles réformes militaires de Louvois, la situation de la France et de la royauté est compromise par des guerres trop fréquentes, dont la dernière s'achève au désastreux traité d'Utrecht (1715), par les dépenses excessives des constructions de Versailles, et par la maladroite et injuste révocation de l'édit de Nantes (1685). Au cours du xviiie siècle, les vices privés de Louis XV, l'absolutisme de son gouvernement, les échecs de sa politique extérieure (guerre de Sept ans, perte de l'Inde et du Canada), font sentir à tous la nécessité de réformes politiques et sociales. Les philosophes critiquent sans relâche les abus de l'ancien régime, les avantages sociaux accordés aux ordres privilégiés, noblesse et clergé, et qui sont hors de rapport avec les services qu'ils rendent. De ce mouvement d'idées, auquel Turgot essaye vainement de donner satisfaction, de la mauvaise administration des derniers ministres du faible Louis XVI sort la Révolution française. La Révolution française brise définitivement l'absolutisme royal : la France a désormais une constitution ; il n'y a plus de sujets, mais des citoyens. L'égalité civile est fondée dans la nuit du 4 août (1789). A travers les crises intérieures qui signalent son gouvernement et les violences de la Terreur, la Convention sauve la France de l'invasion étrangère, élargit ses frontières, organise l'enseignement national, et donne au pays une âme nouvelle. Après les années troublées du Directoire, Bonaparte, premier consul, puis empereur affermit, mais limite les conquêtes de la Révolution. Il organise une administration très fortement centralisée et sanctionne dans le Code civil (1804) les réformes sociales de 1789. Mais son gouvernement est despotique, et la gloire militaire qu'il donne à ses drapeaux promenés dans toutes les capitales de l'Europe est chèrement payée du démembrement de la France en 1815, après la défaite de Waterloo. L'effort principal de la France depuis 1815 a eu pour objet la conquête définitive de la liberté politique. La Restauration (Louis XVIII et Charles X) lui donna une Constitution ou Charte écrite. Après la Révolution libérale de juillet 1830, Louis-Philippe fit de cette charte une vérité. Les journées de février 1848 qui fondèrent la deuxième République, établirent en France le suffrage universel, que le gouvernement pourtant peu libéral de Napoléon III n'osa lui enlever. Du second Empire, il reste le souvenir d'une réelle prospérité matérielle, d'un essor rapide de l'industrie et du commerce par l'établissement du libre-échange (1860), la construction des chemins de fer, etc., mais aussi d'une politique extérieure déplorablement conduite, et dont le terme fut la désastreuse guerre franco-allemande de 1870-1871 que l'Empire n'avait su ni prévoir ni préparer. Si le gouvernement de la Défense nationale, avec Thiers et Gambetta, sauva l'honneur, il ne put éviter la perte de la Lorraine et de l'Alsace, au traité de Francfort. Depuis 1871, la troisième République, régie par la Constitution de 1875, s'est efforcée de reconstituer les forces vives du pays, de lui donner une armée et une marine assez fortes pour que son alliance pacifique fût recherchée en Europe, d'agrandir son domaine colonial en Algérie, en Tunisie, au Tonkin et à Madagascar ; de garantir l'instruction obligatoire qui, seule, forme des citoyens dignes de ce nom ; d'assurer enfin aux classes laborieuses le bénéfice des principes de stricte solidarité humaine, qui sont le legs le plus précieux de la Révolution. V. Littérature. — Sans parler des plus anciens textes (ixe et xe s.), qui n'ont qu'un intérêt philologique, la littérature française commence avec les Chansons de geste (xie-xive s.), épopées nationales d'une mâle simplicité, avec les poèmes narratifs merveilleux, d'origine celtique ou inspirés de l'antiquité. La poésie lyrique est représentée par les trouvères du Nord et par les troubadours provençaux. Au xiiie siècle brille la poésie didactique avec le Roman de la Rose. Le théâtre (miracles, mystères, moralités, farces, soties, etc.) se développe du xiie au xve siècle. L'histoire est représentée au moyen âge par les chroniqueurs : Villehardouin (xiiie s.), Joinville, Froissard (xive s.). L'historien Comines et le grand poète lyrique François Villon (xve s.), déjà en possession d'une langue plus souple, frayent la voie à la magnifique floraison de la Renaissance (xvie siècle) que caractérise une intelligence approfondie, sous l'influence italienne, des lettres antiques, et qu'illustrent, dans la prose, Rabelais, Calvin, Montaigne ; dans la poésie, Clément Marot, Ronsard, Joachim du Bellay et les autres poètes de la Pléiade. Au xviie siècle, la langue arrive à sa perfection, et l'art classique s'organise, fondé sur l'observation morale, le respect de la logique et la régularité de la forme. Malherbe, Corneille, Boileau, Racine, La Fontaine, Molière, dans la poésie et au théâtre ; Descartes, Pascal, Bossuet, Fénelon, La Bruyère, dans la prose, sont les grands hommes de cette époque. Le xviiie siècle, plus particulièrement critique et philosophique, s'attache de préférence à l'étude de la vie sociale et politique, ou à celle de la nature ; Voltaire, Diderot, d'Alembert et les encyclopédistes, J.-J. Rousseau, Montesquieu, Buffon en sont les noms les plus célèbres. Le romantisme, qui marque l'exaltation de l'individu, est le fait capital du xixe siècle. Préparé par Chateaubriand et Mme de Staël, il triomphe avec Lamartine, Victor Hugo, Alfred de Vigny, Afred de Musset, A. Dumas, etc. au théâtre et dans la poésie ; Michelet dans l'histoire ; G. Sand, Balzac, Stendhal dans le roman ; Sainte-Beuve dans la critique. Une réaction dans le sens du réalisme est accomplie par Taine, Renan, dans la critique et dans l'histoire ; Th. Gautier, Leconte de Lisle et les Parnassiens dans la poésie ; Flaubert et Zola dans le roman ; Augier et Dumas fils au théâtre.
Q107232326	France (Recherches sur la), de Pasquier, ouvrage d'un style confus, riche en aperçus intéressants sur l'histoire, les institutions et la littérature de la France (1560).
Q107232359	France (Histoire de), par Mézeray, livre qui eut, à son apparition, un grand succès ; il est écrit dans une langue originale et expressive. On y voit des traits dignes des historiens de l'antiquité, et le sentiment national y brille. C'est la première histoire de France vraiment digne de ce nom (1643).
Q107232359	France (Histoire littéraire de la), immense travail d'érudition, répertoire général de tout ce qui a été écrit sur le sol français depuis l'origine de la nation, commencé par les bénédictins en 1733, continué depuis 1800 par l'Académie des inscriptions.
Q96655750	France (Observations sur l'histoire de), le principal ouvrage de l'abbé Mably (1765-1788), qui eut un grand retentissement à la veille de la réunion des états généraux, dont il demandait la convocation.
Q13416316	France littéraire (la), grand ouvrage de bibliographie, par Quérard ; ce vaste répertoire, où la critique est sacrifiée à la biographie, a été continué sous le titre de Littérature française contemporaine (1826-1842).
Q107232511	France (Lettres sur l'histoire de), par Aug. Thierry ; études critiques et politiques, d'une grande profondeur de vues (1827).
Q19173024	France (Histoire de), le chef-d'œuvre de Michelet, rempli d'aperçus neufs et de profondes recherches. C'est une « résurrection » de notre histoire nationale (1830-1867).
Q107232609	France (Histoire de), par Henri Martin ; œuvre consciencieuse, trois fois reprise et perfectionnée par son auteur ; travail utile et complet (1833-1864).
Q107232656	France (Histoire de la civilisation en), étude philosophique sur les institutions de la France, par Guizot (1830).
Q107232691	France (Histoire de l'administration monarchique en), par Chéruel ; ouvrage consciencieux et très utile qui s'étend de l'avènement de Philippe Auguste à la mort de Louis XIV (1855).
Q107232720	France (Histoire des institutions politiques de l'ancienne), par Fustel de Coulanges ; étude critique de premier ordre, sur les éléments constitutifs du système féodal et de l'ancien régime (1875-1878).
Q107232952	France sous Louis XIV (Histoire de), par Chéruel (1879-1880), savante publication, divisée en deux parties : 1° Histoire de France pendant la minorité de Louis XIV ; 2° Histoire de France sous le ministère de Mazarin.
Q1820606	France contemporaine (les Origines de la), ouvrage de H. Taine, qui y étudie les bouleversements successifs (Révolution, premier Empire), d'où est sortie la France actuelle. L'érudition y est considérable, mais les vues souvent trop systématiques (1875-1888).
Q107233075	France protestante (la), par les frères Haag ; recueil biographique des protestants les plus célèbres (1846-1859).
Q12060804	FRANCE (île de). V. Maurice.
Q3081183	FRANCE (duché de), domaine primitif des Capétiens, entre la Seine et la Loire.
Q42443	FRANCE (Anatole) [de son vrai nom Anatole Thibaud], poète et littérateur français, né à Paris en 1844, membre de l'Académie française en 1896. Ses meilleures œuvres, d'une délicate ironie, d'un style merveilleusement clair et nuancé, sont le Crime de Sylvestre Bonnard, la Rôtisserie de la reine Pédauque, l'Histoire contemporaine, etc.
Q224009	FRANCESCAS [sès-kâss], ch.-l. de c. (Lot-et-Garonne), arr. de Nérac, non loin de la Baïse ; 7.870 h.
Q2403504	FRANCESCHINI [sès-ki] (Baldassere), dit il Volterrano, peintre italien (1611-1689).
Q459369	FRANCEVILLE, station du Congo français, sur l'Ogooué.
Q1794	FRANCFORT-SUR-LE-MEIN [frank-for, min], v. de Prusse (prov. de Hesse-Nassau), anciennement ville libre et siège de la Diète de la Confédération germanique, sur la rive dr. du Mein ; 289.000 h. (Francfortois). — A Francfort fut signé, le 20 mai 1871, le traité qui mettait fin à la guerre franco-allemande, et enlevait à la France l'Alsace et la Lorraine.
Q4024	FRANCFORT-SUR-L'ODER [dèr], v. de Prusse (prov. de Brandebourg) ; 62.000 h. (Francfortois).
Q16394	FRANCHE-COMTÉ, ancienne prov. de l'est de la France, réunie à la couronne sous Louis XIV, par la paix de Nimègue (1678) ; capit. Besançon. Elle a formé les dép. de Haute-Saône, Doubs, Jura. (Hab. Francs-Comtois.)
Q260057	FRANCIA. V. Raibolini.
Q3091121	Franciade (la), poème épique inachevé, de Ronsard, sur le modèle de l'Enéide et de la Pharsale (1572).
Q84597775	Francillon, comédie en trois actes, d'Alexandre Dumas fils, œuvre vive, rapide et brillante (1877).
Q165005	Franciscains (ordre des). Ordre religieux fondé par François d'Assise en 1209 et dont la règle fut approuvée en 1215 par Innocent III.
Q365733	FRANCK (Adolphe), philosophe spiritualiste français, né à Liocourt (Meurthe), auteur d'un utile Dictionnaire des sciences philosophiques (1809-1893).
Q50187	FRANCK (César), compositeur, né à Liège (1822-1890), auteur des Béatitudes, musicien de grand talent, mais quelquefois plus savant que réellement inspiré.
Q1788999	FRANCK ou FRANCKEN [kèn], célèbre famille de peintres flamands, dont le plus fameux est Franz II, dit le Jeune, né à Anvers (1581-1642).
Q41726	Franc-maçonnerie, société secrète répandue dans différentes contrées du globe, et dont les membres se reconnaissent à certains signes. Les francs-maçons se considèrent comme frères et doivent s'entr'aider en quelque lieu qu'ils se trouvent, à quelque nation, à quelque classe de la société qu'ils appartiennent. On n'est admis dans l'ordre qu'après certaines cérémonies initiatrices ; les adeptes jurent de ne rien révéler des secrets de l'ordre. Quelques-uns font sortir la franc-maçonnerie des mystères de l'Egypte ou de la Grèce ; on l'a même fait remonter jusqu'à la construction du temple de Jérusalem, sous Salomon, en lui donnant pour fondateur et premier grand maître Hiram, architecte de ce temple. Mais on pense, avec plus de raison, que l'institution maçonnique doit son existence à une confrérie de maçons constructeurs qui, au viiie siècle, voyagèrent en Europe et construisirent les basiliques gothiques. Cette société perdit avec le temps son caractère primitif ; des personnes étrangères à l'architecture y furent admises : cependant, les noms et les instruments de l'art de construire ont été conservés comme symboles, mais il ne reste plus de l'ancienne association que l'esprit de fraternité.
Q323650	FRANCŒUR (Louis-Benjamin), mathématicien français (1773-1849).
Q918364	FRANÇOIS RÉGIS (saint). V. Régis.
Q676555	FRANÇOIS d'Assise (saint), fondateur de l'ordre monastique des franciscains, né à Assise (Ombrie) [1182-1226]. Fête le 4 octobre.
Q23904	François d'Assise recevant les stigmates (saint), tableau de Giotto (Louvre).
Q315640	FRANÇOIS de Paule (saint), fondateur de l'ordre des minimes, né à Paola (Calabre). Louis XI l'appela à Plessis-lez-Tours (1416-1508). Fête le 2 avril.
Q163900	FRANÇOIS XAVIER [soi-ghza-vi-é] (saint), l'apôtre des Indes, ami et disciple d'Ignace de Loyola, né au château de Xavier (Navarre), célèbre par ses nombreuses missions dans l'Asie orientale et le Japon (1506-1552). Fête le 3 décembre.
Q231256	FRANÇOIS de Sales (saint), évêque de Genève, né au château de Sales, près Annecy. Il est l'auteur de la célèbre Introduction à la vie dévote. Il fonda, avec sainte Françoise de Chantal, l'ordre de la Visitation (1567-1622). Fête le 29 janvier.
Q1377136	FRANÇOIS CARRACCIOLO (saint), fondateur de l'ordre des clercs réguliers mineurs, né à Santa-Maria (Abruzzes) [1563-1608]. Fête le 4 juin.
Q129857	FRANÇOIS Ier, roi de France, né à Cognac en 1494, fils de Charles d'Orléans. D'abord comte d'Angoulême et duc de Valois, il monta sur le trône en 1515, passa les Alpes, vainquit les Suisses à Marignan et conquit le Milanais. Il disputa la couronne impériale d'Allemagne à Charles-Quint d'Espagne, et de cette rivalité sortirent les guerres signalées au début par la trahison du connétable de Bourbon et la malheureuse journée de Pavie, où le roi de France fut fait prisonnier, et bientôt contraint à signer le traité de Madrid (1526). A peine remis en liberté, François Ier négocia, avec Henri VIII et les Etats d'Italie, des conventions contre Charles-Quint ; la guerre recommença aussitôt et se termina par la paix de Cambrai (1529) ; désormais, l'Italie appartenait à l'empereur. — Pour maintenir l'équilibre européen contre l'ambition de Charles-Quint, qui rêvait une monarchie universelle, François Ier, dans un temps où semblable alliance paraissait antichrétienne, s'unit aux Turcs et aux protestants de l'Allemagne, ennemis naturels de Charles-Quint. Ce n'était que de la bonne politique. Charles, irrité, se vengea en envahissant la Provence ; mais il trouva le pays désolé grâce au patriotisme des habitants, qui détruisirent les vivres et les munitions. Son armée, affamée, fut obligée de repasser les monts, et il dut conclure à Nice un nouveau traité de paix ou plutôt une trêve (1538). — Dans ce temps, la ville de Gand se révolta. Charles-Quint demanda le passage par la France pour aller châtier les Gantois et l'obtint, moyennant certaines conditions qu'il se garda bien de tenir. Une nouvelle guerre éclata. Malgré la victoire de Cérisoles, François Ier dut signer la paix de Crespy avec Charles-Quint (1544) ; mais il eut à lutter encore deux ans contre Henri VIII, allié de l'empereur. Il mourut en 1547. De son règne datent d'importantes innovations : la rédaction en français des jugements et actes notariés, et la tenue régulière par les curés des registres de naissance et de décès (Ordonnance de Villers-Cotterets). François Ier essaya, non sans succès, de reconstituer une armée nationale et permanente. De son règne date vraiment la vie de cour. Le rival de Charles-Quint, doué de brillantes qualités et de défauts parfois séduisants, courageux, chevaleresque, téméraire, libertin, a mérité les titres glorieux de Père et Restaurateur des lettres. Il a secondé le mouvement de la Renaissance en protégeant et en appelant en France des artistes italiens : Vinci, Cellini, le Titien, qui fit de lui un magnifique portrait (Louvre) ; on lui doit le haut enseignement du Collège de France et notre Imprimerie nationale. Malheureusement, le gouvernement de François Ier fut absolu. Son règne fut celui du bon plaisir, et son administration financière fut déplorable. Il inaugura la persécution contre les protestants par les massacres des Vaudois.
Q107233490	François Ier et de Charles-Quint (Rivalité de), par Mignet, savant ouvrage historique (1875).
