Q456083	ROSS (John), voyageur anglais, explorateur des régions arctiques (1777-1856). — Son neveu James Clarke, voyageur anglais (1800-1862).
Q1320810	ROSSBACH [bak], village de Saxe, où Frédéric II, en 1757, battit les Français et leurs auxiliaires allemands, commandés par Soubise. C'est après la bataille de Rossbach que les Parisiens chantèrent : Soubise dit, la lanterne à la main, J'ai beau chercher ; où diable est mon armée ? Elle était, pourtant là, hier matin, Me l'a-t-on prise, où l'aurais-je égarée ?
Q29447	ROSSELLI (Cosimo), peintre italien, né à Florence, auteur de beaux tableaux religieux (1430-1507).
Q186748	ROSSETTI (Dante-Gabriel), peintre et poète anglais, né à Londres, un des initiateurs du mouvement préraphaélite (1828-1882).
Q673256	ROSSI (Pellegrino, comte), diplomate et économiste français d'origine italienne, né à Carrare, assassiné dans une émeute à Rome (1787-1848).
Q699662	ROSSI (Jean-Baptiste de), archéologue et épigraphiste italien, né à Rome (1822-1894).
Q1918252	Rossinante, nom du cheval de don Quichotte dans le roman de Cervantès, et qui est passé dans la langue pour désigner un mauvais cheval.
Q9726	ROSSINI, compositeur de musique italien, né à Pesaro, compositeur fécond, à qui l'on doit, entre autres chefs-d'œuvre : le Barbier de Séville, Otello, la Gazza ladra (la Pie voleuse), Sémiramis, Moïse, le Comte Ory, Guillaume Tell, la Cenerentola (Cendrillon), un Stabat mater et une Messe admirable, qui fut exécutée à ses funérailles. Son inspiration est fraîche et abondante, parfois à l'excès ; il a su concilier avec la phrase mélodique les progrès de l'harmonie moderne (1792-1868).
Q312617	ROSSO (Rosso del), peintre italien, né à Florence, artiste fougueux et original (1494-1841).
Q202749	ROSTAND [tan] (Edmond), poète et auteur dramatique français, né à Marseille en 1868 ; membre de l'Académie française. Auteur des Romanesques, de Cyrano de Bergerac, de l'Aiglon, œuvres brillantes, d'une imagination facile et vive, d'une langue éclatante et colorée.
Q2861	ROSTOCK, v. d'Allemagne (Mecklembourg-Schwerin, sur la Warnow ; 55.000 h.
Q742036	ROSTOPCHINE, homme politique russe. Gouverneur de Moscou, en 1812, il fit incendier cette ville lors de l'entrée des Français (1763-1826).
Q908	ROSTOV-SUR-DON, v. de Russie, (prov. d'Iékatérinoslav) ; 120.000 h.
Q244864	ROSTRENEN [nin], ch.-l. de c. (Côtes-du-Nord), arr. de Guingamp ; 1.900 h. Ch. de f. réseau breton.
Q217039	ROTHERHAM [ram'], ville d'Angleterre (Yorkshire) ; 54.000 h.
Q76988	ROTHSCHILD (Mayer Anselme), banquier, ancêtre d'une puissante famille de financiers, né à Francfort-sur-le-Mein (1743-1812).
Q459763	ROTOUMAH, île anglaise de l'Océanie, au N.-O. des îles Fidji ; 2.300 h.
Q561715	ROTROU (Jean de), poète et auteur dramatique français, né à Dreux, auteur d'un grand nombre de tragédies, dont Venceslas est la meilleure. Ses œuvres témoignent d'une grande facilité, d'un sens très juste de la scène, et d'une vive imagination (1609-1650).
Q34370	ROTTERDAM, ville de Hollande (Hollande-Méridionale) ; 350.000 h. Port magnifique au confluent de la Rotter et de la Meuse. Industrie et commerce très actifs. Patrie d'Erasme.
Q2621732	ROTY (Louis-Oscar), graveur en médailles et sculpteur français, né à Paris en 1846.
Q34001	ROUBAIX [bè], ch.-l. de c. (Nord), arr. de Lille ; 124.300 h. (Roubaisiens). Sur le canal de Roubaix ; ch. de f. N. Active fabrication de tissus.
Q2820876	ROUBAUD [bô] (abbé Pierre), littérateur français, né à Avignon (1730-1791).
Q2715980	ROUCHER [ché], poète français, né à Montpellier, auteur des Mois, œuvre agréable et facile. Suspect de royalisme, il fut condamné à mort par le tribunal révolutionnaire. Une légende, peu probable, raconte qu'il fut conduit à l'échafaud sur la même charrette qu'André Chénier (1745-1794).
Q902573	ROUELLE (Guillaume-François), savant chimiste français, né à Mathieu [Calvados] (1703-1770).
Q30974	ROUEN [an], ancienne capit. de la Normandie, ch.-l. du dép. de la Seine-Inférieure, sur la Seine ; ch. de f. O. ; à 140 kil. N.-O. de Paris ; 116.300 h. (Rouennais). Cour d'appel, archevêché, écoles supérieures. Grand commerce. Draps. Patrie de P. et Th. Corneille, de Fontenelle, de Boieldieu, d'Armand Carrel, de Géricault, de G. Flaubert, etc. Rouen fut témoin du supplice de Jeanne d'Arc. Henri IV, en 1596, y tint une assemblée des notables. — L'arr. a 16 cant., 159 comm., 312.000 h.
Q590016	ROUERGUE [èr-ghe], ancien pays du midi de la France, capit. Rodez ; réuni à la couronne en 1589, par Henri IV ; il correspond au dép. de l'Aveyron. (Hab. Rouergats.)
Q149087	ROUFFACH [fak], ancien ch.-l. de c. (Haut-Rhin) ; cédé à l'Allemagne, 3.000 h.
Q23406	ROUGE (mer) ou GOLFE ARABIQUE ou MER ÉRYTHRÉE, entre l'Arabie et l'Afrique, formant au N. les golfes de Suez et d'Akaba autour de la presqu'île de Sinaï. Navigation active depuis le percement de l'isthme de Suez. Température torride.
Q206850	ROUGE (fleuve). V. Song-Koï.
Q156006	ROUGE (rivière), nom de deux rivières des Etats-Unis ; la première, rivière Rouge du Nord, se jette dans le Mississipi (1.000 kil) ; la seconde, rivière Rouge du Sud, née dans le Texas, s'achève en Louisiane par deux bras, dont l'un va rejoindre le Mississipi, l'autre le golfe du Mexique (2.000 kil.).
Q192649	Rouge et le Noir (le), roman de Stendhal, étude psychologique de premier ordre, avec des vues historiques et sociales profondes (1831).
Q1065301	ROUGÉ, ch.-l. de c. (Loire-Inférieure), arr. de Châteaubriant, au-dessus de la Brutz ; 2.700 h.
Q2087467	ROUGÉ (Emmanuel de), orientaliste et égyptologue français, né à Paris (1811-1872).
Q837503	ROUGEMONT [mon], ch.-l. de c. (Doubs), arr. de Baume-les-Dames ; 1.200 h.
Q3308793	ROUGEMONT (Michel-Nicolas de), auteur dramatique français, né à La Rochelle (1781-1840).
Q207660	ROUGET DE LISLE, officier du génie, auteur de la Marseillaise, né à Lons-le-Saunier (1760-1836).
Q43685537	Rouget de l'Isle chantant la Marseillaise, célèbre tableau de Pils, au Louvre (1849).
Q6027	Rougon-Macquart [kar], nom donné par Zola à la famille dont il a étudié tous les types, en montrant dans le développement de chacun d'eux l'influence puissante de l'hérédité. Cette Histoire naturelle et sociale d'une famille sous le second Empire comprend vingt volumes : la Fortune des Rougon, la Curée, le Ventre de Paris, la Conquête de Plassans, la Faute de l'abbé Mouret, Son Excellence Eugène Rougon, l'Assommoir, Une Page d'amour, Nana, Pot-Bouille, Au Bonheur des Dames, la Joie de vivre, Germinal, l'Œuvre, la Terre, le Rêve, la Bête humaine, l'Argent, la Débâcle, le Docteur Pascal (1871-1893). L'auteur a tenté d'appliquer au roman les procédés scientifiques, et d'expliquer par les lois de l'hérédité comment se comportent dans des milieux très divers un certain nombre d'individus issus d'une même origine physiologique. Il a peint ces milieux avec un relief saisissant, une grande intensité de vie.
Q3060162	ROUHER [èr] (Eugène), homme d'Etat français, ministre de Napoléon III, né à Riom (1814-1884).
Q617937	ROUILLAC [ll mll., ak], ch.-l. de c. (Charente), arr. d'Angoulême près de la Nouère ; 2.000 h.
Q241613	ROUJAN, ch.-l. de c. (Hérault), arr. de Béziers ; 2.000 h. Ch. de f. M. Houille.
Q837554	ROULANS [lan], ch.-l. de c. (Doubs), arr. de Baume-les-Dames ; 430 h.
Q211037	ROULERS [lèr], v. de Belgique (Flandre-Occidentale) ; 23.000 h.
Q203493	ROUMANIE, royaume de l'Europe orientale formé des principautés de Moldavie et de Valachie ; 131.000 kil. c. ; 5.912.000 h. (Roumains). Capit. Bucarest ; v. principales, Iassy, Galatz. Au point de vue géographique, la Roumanie comprend, au pied des Alpes, la Transylvanie, les vallées du Pruth et du Sereth (Moldavie), et les plaines baignées par le Danube et ses affluents (Aluta, Argesu, Ialomitza, etc.). Elevage, culture des céréales, vignobles. Les Roumains descendent probablement des colons que Trajan établit en Dacie. Au xiie siècle, poussés par les invasions, ils fondèrent les principautés de Moldavie et de Valachie ; mais ils durent payer tribut à la Turquie de 1392 à 1716, puis subir son joug après avoir conclu contre la Porte une alliance avec le tsar Pierre Ier. Occupée en 1829 par les Russes, la Roumanie, par les traités d'Andrinople, obtint la remise en vigueur des capitulations supprimées en 1716 et le droit d'élire les hospodars. En 1859, Couza fut élu à la fois hospodar de Valachie et de Moldavie. Cette union personnelle fut reconnue par la Porte en 1861, et en 1870 le congrès de Berlin reconnut l'indépendance et l'union territoriale des deux principautés sous le nom de Roumanie. La Roumanie fut érigée en royaume au profit du prince Charles de Hohenzollern (1881).
Q774507	ROUMANILLE [ll mll.] (Joseph), poète et prosateur provençal, un des restaurateurs du félibrige, né à Saint-Remy [Bouches-du-Rhône] (1818-1891).
Q459780	ROUMÉLIE-ORIENTALE, prov. autonome de Turquie, formée des vallées de la Maritza et de la Toundja, annexée en fait à la principauté de Bulgarie ; 1.092.000 h. (Rouméliotes). Ch.-l. Philippopoli.
Q741070	ROUSSE (Edmond), avocat français, membre de l'Académie française, né à Paris en 1817.
Q471026	ROUSSEAU [sô] (Jean-Baptiste), poète lyrique français, versificateur habile, mais qui nous paraît aujourd'hui un peu froid, né à Paris (1671-1741).
Q6527	ROUSSEAU (Jean-Jacques), philosophe et écrivain français, né à Genève, auteur de la Nouvelle Héloïse, du Contrat social, d'Emile, des Confessions, etc. Esprit mélancolique, fantasque, rêveur, Rousseau a prêché le retour à la nature, l'excellence initiale de l'homme, la nécessité du contrat social qui garantit les droits de tous, en une langue passionnée et éloquente. La Révolution française, d'une part, le romantisme de l'autre, se sont largement inspirés des livres de Rousseau (1712-1778).
Q310025	ROUSSEAU (Théodore), célèbre peintre paysagiste français, né à Paris (1812-1867).
Q321484	ROUSSEAU (Philippe), peintre français, né à Paris. Il a traité avec une rare maîtrise les scènes d'intérieurs, les natures mortes, etc. (1816-1887).
Q706002	ROUSSET [sè] (Camille), historien français, né à Paris, auteur d'une bonne Histoire de Louvois, et d'une histoire de la Conquête de l'Algérie (1821-1892).
Q13522657	ROUSSILLON, ancienne prov. de France, capit. Perpignan, réunie à la couronne en 1669, forme le dép. des Pyrénées-Orientales. Vins renommés.
Q632191	ROUSSILLON, ch.-l. de c. (Isère), arr. de Vienne ; 1.300 h. (Roussillonnais).
Q2831897	ROUSSIN (Albin), amiral français, né à Dijon (1781-1854).
Q960149	ROUSTAN, mameluk de Napoléon Ier, né en Géorgie (1780-1845).
Q160173	ROUSTCHOUK, v. de Bulgarie ; sur le Danube ; 32.800 h.
Q1079367	ROUTOT [to], ch.-l. de c. (Eure), arr. de Pont-Audemer ; 780 h.
Q471293	ROUVIER [vi-é] (Maurice), homme politique et financier français, né à Aix en 1842.
Q703868	ROUX [rou] (Philibert-Joseph), chirurgien français, né à Auxerre (1780-1854).
Q286440	ROUX (Pierre-Emile), médecin français, disciple de Pasteur, né à Confolens en 1853 ; inventeur du traitement de la diphtérie par le sérum du cheval (sérothérapie).
Q16027227	ROUX-LAVERGNE (Pierre), historien parlementaire, né à Figeac (1802-1874).
Q327194	ROVÈRE (La), famille italienne à laquelle appartiennent François-Marie Ier, duc d'Urbin (1490-1538), et les papes Sixte IV et Jules II.
Q279373	ROVEREDO, v. du Tyrol (Autriche), sur l'Adige ; 9.000 h.
Q5316	ROVIGNO, v. d'Autriche (Istrie), port sur l'Adriatique ; 9.700 h.
Q6572	ROVIGO, v. d'Italie, ch.-l. de prov. (Vénétie), sur l'Adigetto ; 11.500 h. — La prov. a 220.000 h.
Q564763	ROVIGO (duc de). V. Savary.
Q190055	ROXANE, femme d'Alexandre le Grand, mise à mort par ordre de Cassandre en 311 av. J.-C.
Q664892	ROXBURGH, comté d'Ecosse ; 53.800 h. Capit. Jedburgh.
Q255809	ROXELANE, esclave, puis sultane de Soliman II, mère de Bajazet (1505-1561).
Q383325	ROXOLANS [lan], ancien peuple sarmate, qui vivait sur les bords du Palus Méotis, entre le Dniéper et le Don.
Q347289	ROY [roi] (Pierre-Charles), poète français, né à Paris, célèbre par la vivacité et le mordant de ses épigrammes (1683-1764).
Q2856703	ROY [roi] (Antoine, comte), ministre des Finances sous la Restauration, né à Savigny [Haute-Marne] (1764-1847).
Q898629	Royale (place). V. Vosges (place des).
Q81909	ROYAN [roi-ian], ch.-l. de c. (Charente-Inférieure), arr. de Marennes ; 8.400 h. (Royannais). Ch. de f. Et. Bains de mer fréquentés.
Q650136	ROYAT [roi-ia], ville du Puy-de-Dôme, près de Clermont-Ferrand ; 1.600 h. (Royadères). Eaux thermales renommées.
Q3068651	ROYBET [roi-bè] (Ferdinand), peintre et graveur français, né à Uzès en 1840. Il a traité, avec une remarquable maîtrise, les figures à costumes, reîtres, mousquetaires, etc., du xvie siècle. Membre de l'Académie des beaux-arts.
Q631575	ROYBON, ch.-l. de c. (Isère), arr. de Saint-Marcellin ; 1.800 h. (Roybonnais).
Q711557	ROYE [roi-ie], ch.-l. de c. (Somme), arr. de Montdidier ; 4.300 h. (Royens). Sucreries.
Q2368918	ROYER [roi-ié] (Mlle Clémence), philosophe française, née à Nantes. Elle a traduit les œuvres de Darwin et défendu le transformisme (1830-1902).
Q965524	ROYER-COLLARD [roi-ié-ko-lar] (Pierre-Paul), philosophe et orateur politique français, né à Sompuis (Marne), chef des doctrinaires (1763-1845).
Q178950	ROYÈRE [roi-iè-re], ch.-l. de c. (Creuse), arr. de Bourganeuf ; 2.200 h. (Royérauds).
Q3157907	ROYOU [roi-iou] (Jacques-Corentin), littérateur français, né à Quimper (1745-1828).
Q3340762	ROZE (Nicolas, connu sous le nom de Chevalier). Il se signala par son dévouement pendant la terrible peste de Marseille en 1720.
Q1382849	ROZIER [zi-é] (l'abbé Jean-François), agronome et botaniste français, né à Lyon (1734-1793).
Q1456273	ROZOY [zoi-], ch.-l. de c. (Seine-et-Marne), arr. de Coulommiers ; 1.330 h.
Q454555	ROZOY-SUR-SERRE, ch.-l. de c. (Aisne), arr. de Laon ; 1.400 h.
Q625661	RUBEN [bin], fils aîné de Jacob (Bible).
Q5599	RUBENS [binss], peintre flamand, né à Anvers, auteur d'un grand nombre de tableaux, dont les principaux sont : la Descente de croix (cathédrale d'Anvers), le Crucifiement de saint Pierre, Portrait d'Hélène Fourment et de ses enfants, etc., dans lesquels brillent la fécondité de son imagination, l'énergie de son dessin, la hardiesse et la verve de sa touche, la puissance et l'éclat de son coloris (1577-1640).
Q172572	RUBICON (le), petite riv. qui séparait l'Italie de la Gaule cisalpine (auj. Pisatello ou Fiumicino). Le sénat, pour assurer Rome contre les troupes de la Gaule, avait, par un sénatus-consulte célèbre, déclaré traître à la patrie et dévoué aux dieux infernaux quiconque, avec une légion ou même une cohorte, franchirait cette rivière. C'est cette défense que César méprisa en franchissant le Rubicon et en s'écriant : Alea jacta est ! (le sort en est jeté !), exclamation que l'on l'appelle en prenant une résolution hardie et décisive. On dit dans le même sens : Passer, franchir le Rubicon.
Q941040	RUBINI (Jean-Baptiste), ténor italien, né à Romano [Bergame] (1795-1854).
Q87567	RUBINSTEIN [binn'-staïn] (Antoine), pianiste et compositeur russe, né à Wechwotynez (1829-1894).
Q316083	RUBRUQUIS (Guillaume), missionnaire flamand, auteur de curieux récits de ses voyages en Orient (1220-1293).
Q60644	RÜCKERT [kèrt] (Frédéric), poète allemand, né à Schweinfurth, écrivain brillant et enflammé, auteur des Chants cuirassés, dirigés contre la France.
Q350198	RUDBECK (Olof), savant suédois, né à Vesteras. Il découvrit les vaisseaux lymphatiques (1630-1702).
Q346491	RUDE (François), sculpteur français, né à Dijon, et l'un des plus grands maîtres de l'école française ; génie original et puissant, auteur d'un des bas-reliefs de l'arc de l'Etoile, le Départ, surnommé la Marseillaise de pierre (1784-1855).
Q605268	RUDINI (Antonio di), homme d'Etat italien, né à Palerme en 1839.
Q517107	RUDOLSTADT, v. d'Allemagne, cap. de la principauté de Schwarzbourg-Rudolstadt ; 12.400 h.
Q629405	RUE, ch.-l. de c. (Somme), arr. d'Abbeville ; 2.900 h. Ch. de f. N.
Q193920	RUEIL [ru-è, l mll.], comm. de Seine-et-Oise (arrond. de Versailles), près de la Seine ; 11.000 h. (Ruellois). Beau château du cardinal de Richelieu. Ch. de f. O.
Q785353	RUELLE, comm. de la Charente (arr. d'Angoulême), sur la Touvre ; 4.000 h. Ch. de f. Orl. Fonderie de canons.
Q730659	RUFFEC [fèk], ch.-l. d'arr. (Charente). Ch. de f. Orl. ; à 48 kil. N.-E. d'Angoulême ; 3.500 h. (Ruffécois). — L'arr. a 4 cant., 82 comm., 42.800 h.
Q541761	RUFFIEUX [fi-eû], ch.-l. de c. (Savoie), arr. de Chambéry, au-dessus du Rhône ; 800 h.
Q363482	RUFIN, ministre de Théodose Ier et d'Arcadius, homme d'Etat du Bas-Empire, assassiné en 395.
Q1019424	RUFISQUE, v. du Sénégal ; 6.500 h. Arachides.
Q623765	RUGBY, v. d'Angleterre (Warwick) ; sur l'Avon de Strafford ; 10.000 h.
Q3237	RUGEN [ghèn'], île dans la Baltique ; 46.800 h. Ch.-l. Bergen ; appartient à la Prusse (Poméranie).
Q2346502	RUGGIERI [rugh-ji-é-ri] (Cosimo), astrologue florentin, favori de Catherine de Médicis ; m. en 1615.
Q1011367	RUGLES, ch.-l. de c. (Eure), arr. d'Evreux ; 1.800 h. Ch. de f. O. Tréfileries.
Q1365719	RUHL (Philippe), pasteur luthérien et conventionnel, né en Alsace ; m. en 1795.
Q60992	RUHMKORFF (Henri), constructeur d'instruments de physique, né à Hanovre, m. à Paris (1803-1877). Il produisit des courants d'induction dans une bobine de grande dimension et à deux fils, invention féconde en résultats pratiques.
Q127660	RUHRORT [rort'] v. de Prusse (prov. du Rhin), au confluent du Rhin et de la Ruhr ; 11.000 h.
Q269653	RUINES, ch.-l. de c. (Cantal), arr. de Saint-Flour ; 1.000 h.
Q19213334	Ruines (les) ou Méditations sur les révolutions des empires, ouvrage de Volney, qui attribue tous les malheurs des hommes à l'abandon de la « religion naturelle » (1791).
Q215729	Rule Britannia, hymne patriotique anglais, composé par Thomson, musique d'Arne.
Q1096309	RULHIÈRE (Claude de), historien et poète français, né à Bondy (1735-1791).
Q44645	RUMFORD [ford'] (Benjamin de), physicien américain, auteur de recherches sur la chaleur et la lumière (1753-1814).
Q625005	RUMIGNY, ch.-l. de c. (Ardennes), arr. de Rocroi. Sur l'Aube, s.-affl. de l'Oise ; 700 h. Ch. de f. E.
Q841518	RUMILLY (ll mll.), ch.-l. de c. (Haute-Savoie), arr. d'Annecy ; 4.240 h. (Rumiliens). Ch. de f. P.-L.-M.
Q2148305	RUMMEL ou ROUMEL (le), fl. d'Algérie, issu de l'Atlas, entoure Constantine dans de profondes gorges, et se rend à la Méditerranée sous le nom d'oued el Kébir ; 250 kil.
Q215339	RUNEBERG (Jean-Louis), poète finlandais, né à Jacobstadt (1804-1877).
Q332620	RUNJEET-SINGH, roi de Lahore, souverain éminent, fonda l'empire des Sikhs [Inde] (1780-1830).
Q1434473	RUPEL (le), rivière de Belgique, formée par la réunion de la Dyle et de la Grande-Nèthe ; se jette dans l'Escaut (r. dr.) ; 10 kil.
Q1618770	RUPELMONDE, v. de Belgique (Flandre-Orientale) ; sur l'Escaut ; 3.250 h.
Q76930	RUPERT (Robert de Bavière, dit le prince), amiral anglais, né à Prague. Il se distingua dans l'armée de Charles Ier pendant la première révolution anglaise (1619-1682).
Q9783	RUREMONDE, v. forte de Hollande (Limbourg) ; sur la Meuse ; 8.900 h.
Q7990	RURIK, chef des Varègues et fondateur de l'empire russe ; m. en 879.
Q179126	RUSKIN (John), critique d'art, sociologue et écrivain anglais, né à Londres (1819-1900).
Q332923	RUSSELL (William), homme d'Etat anglais. Il conspira contre Charles Ier ; m. sur l'échafaud (1639-1683).
Q333596	RUSSELL (Edward), amiral anglais. Il gagna sur Tourville, en 1692, la bataille de la Hogue (1663-1727).
Q157259	RUSSELL (lord John), homme d'Etat anglais, né à Londres, chef du parti whig (1792-1878).
Q837507	RUSSEY [sè] (Le), ch.-l. de c. (Doubs), arr. de Montbéliard ; 1.400 h. Ch. de f. P.-L.-M.
Q34266	RUSSIE (empire de), un des Etats de l'Europe orientale. I. Géographie. L'empire de Russie, le plus vaste Etat du globe, comprend une grande partie de l'Europe orientale, tout le nord de l'Asie ou Sibérie, le Turkestan occidental et la Transcaucasie. La Russie d'Europe seule a une superficie de 5.500.000 kil. carr. et 105.400.000 h. (Russes). L'empire russe, y compris les immenses territoires d'Asie, a une superficie de 22.479.600 kilom. carr. et une population de 128.800.000 h. Capit. Saint-Pétersbourg ; v. princip., Moscou, Varsovie, Odessa, Riga, Kiev en Europe ; Tiflis, Tobolsk en Asie. La Russie d'Europe est bornée au N. par l'océan Glacial, à l'E. par les monts Ourals et le fleuve Oural ; au S. par la Caspienne, le Caucase, la mer d'Azov et la mer Noire ; à l'O. par la Roumanie, l'Autriche, la Prusse, la Baltique, la Suède et la Norvège. Le sol est en général plat, rempli de lacs et de marais, ou couvert de forêts, tandis que dans l'Ouest et dans la région S.-E. s'étendent de vastes steppes. Les principales montagnes sont le Caucase, les monts Ourals, le plateau de Valdaï, les collines de Pologne, du Volga, etc. Parmi les fleuves, il faut citer la Kara, la Petchora, le Mézen, la Dvina, l'Onéga, la Tana, la Tornéa, la Néva, le Niémen, la Vistule, l'Oural, le Volga, le Don, le Dniéper, le Dniester. Lacs : Saïma, Ladoga, Onéga, Biélo, Ilmen, Peïpous. Dans son ensemble, la Russie est surtout un pays agricole, bien que d'importantes richesses minières s'y rencontrent (houilles, cuivre, fer, nickel, or, etc.) dans le bassin du Dniéper et dans l'Oural. II. Histoire. L'histoire de la Russie commence au ixe siècle, lors de l'invasion des Varègues, pillards d'origine scandinave, qui communiquèrent aux Slaves leurs mœurs belliqueuses. Les Russes furent convertis au catholicisme grec par les missionnaires byzantins sous le règne de Vladimir (972-1015). Iaroslav le Grand (1015-1054) fut leur Charlemagne ; mais après ce monarque commença une période d'anarchie et de guerres civiles, à la faveur desquelles la Russie subit le joug des Mongols (xiie et xiiie siècle). Cependant, les princes de Moscou, et particulièrement Ivan le Terrible, réussirent à augmenter peu à peu leurs territoires et jetèrent les bases d'une monarchie qui devint puissante et d'une nation qui devint unie sous les Romanov, parvenus au pouvoir en 1613. Le plus illustre des tsars fut Pierre le Grand (1682-1725), le vainqueur de Charles XII, le réformateur de la civilisation moscovite, qu'il modela sur les usages européens, le fondateur de Pétersbourg. Pendant le xviiie siècle, la Russie eut à lutter presque sans trêve, au sud, contre les Turcs ; mais sous Catherine II eut lieu le premier partage de la Pologne, suivi de deux autres démembrements (v. Pologne), et la conquête d'Azof. Paul Ier (1796-1801) s'associe à la coalition contre la France, mais Napoléon à son tour envahit plus tard la Russie. Il est vrai que le froid l'en chassa et que cet échec donna à Alexandre Ier une considération qui lui valut d'être le chef de la Sainte-Alliance. Les tsars cherchèrent dès lors de plus en plus à s'agrandir aux dépens de la Turquie, à s'avancer vers Constantinople, malgré les efforts de la diplomatie européenne. Les armées franco-anglaises les arrêtèrent en Crimée et leur imposèrent le traité de Paris (1856). Plus heureuse en 1877-1878, la Russie a, par le traité de Berlin, porté une atteinte considérable au prestige et au territoire de la Porte. D'autre part, elle s'étend tous les jours en Asie et se rapproche des possessions anglaises de l'Inde, qu'on l'accuse de convoiter. Enfin, la création du grand chemin de fer transsibérien lui a donné dans l'Asie septentrionale une situation privilégiée qui l'a entraînée dans une guerre avec le Japon.
Q918599	RUTEBEUF, trouvère du xiiie siècle, né en Champagne, auteur de fableaux, satires et mystères.
Q1774982	RUTH, belle-fille de Noémi, femme de Booz (Bible).
Q140420	RUTHÈNES, peuple slave, répandu en Galicie, en Lithuanie et en Hongrie.
Q26251916	Ruth et Booz, tableau du Poussin (Louvre).
Q3568922	RUTHVEN [vèn'] (lord William), comte écossais. Il prit une grande part aux troubles du règne de Marie Stuart et périt sur l'échafaud en 1584.
Q23107	RUTLAND, comté du centre de l'Angleterre ; 22.000 h.
Q579014	RUTULES, peuple de l'ancienne Italie (Latium) ; capit. Ardée.
Q3085278	Ruy Blas, drame historique en cinq actes et en vers, où est peinte énergiquement la décadence de l'ancienne monarchie espagnole, par Victor Hugo (1838).
Q107182579	Ruy Gomez de Silva (Don), personnage d'Hernani, frère de don Diègue.
Q213612	RUYSDAËL ou RUISDAEL [dâl] (Jacob-Isaac), peintre paysagiste hollandais. Ses paysages ont une couleur chaude et riche, une vive animation, une vérité étonnante (1628 ou 1629-1682).
Q316945	RUYTER [tèr] (Michel-Adrien), amiral hollandais, le rival de Tourville, né à Flessingue, tué près de Syracuse (1607-1676].
Q844462	RYES [rî], ch.-l. de c. (Calvados), arr. de Bayeux : 420 h.
Q431174	RYMER [mèr] (Thomas), savant historien anglais, né à Yafforth (1641-1713).
Q506745	RYSWICK [ris-vik], village de Hollande, où fut signé, en 1697, le traité qui mit fin à la guerre de la coalition d'Augsbourg ; 2.800 h.
