Q1382948	LAMOTTE-BEUVRON, ch.-l. de c. (Loir-et-Cher), arr. de Romorantin, sur le Beuvron ; 2.300 h. Ch. de f. Orl.
Q586389	LAMOTTE-HOUDAR (Antoine), littérateur et fabuliste français (1672-1731).
Q2446788	LA MOTTE-PICQUET (Toussaint-Guillaume), marin français, né à Rennes (1720-1791).
Q2317638	LAMOURETTE (Adrien), prélat français, né à Fervent (Pas-de-Calais) en 1742, membre de la Législative, décapité en 1794. Il eut un jour de célébrité dans cette Assemblée : le 7 juillet 1792, dans un moment où de déplorables divisions menaçaient de déchirer les partis, il fit, par un discours pathétique, espérer un rapprochement entre le côté droit et le côté gauche ; l'émotion gagna tout à coup les ennemis politiques les plus acharnés ; on se précipita des bancs opposés, on s'embrassa : une députation, conduite par Lamourette lui-même, courut en informer le roi ; mais le soir, la réconciliation était oubliée. — Ces accolades fraternelles sont restées célèbres, sous le nom ironique de baisers Lamourette, mots servant aujourd'hui à qualifier des réconciliations éphémères et peu sincères.
Q833542	LAMPRIDE [lan], historien latin, un des rédacteurs de l'Histoire auguste (ive s. de notre ère).
Q1229422	LAMPSAQUE [lan], ancienne ville de l'Asie Mineure (Mysie), sur l'Hellespont, auj. Lamsaki ; 3.000 h.
Q1445012	LAMURE-SUR-AZERGUES, ch.-l. de c. (Rhône), arr. de Villefranche ; 1.150 h.
Q1218474	LAMY (Etienne-Marie-Victor), homme politique et écrivain français, né à Cize (Jura), en 1845.
Q1268728	LANA (François-Terzi), jésuite italien, physicien distingué (1631-1687).
Q1002124	LANARK, v. de l'Ecosse méridionale, ch.-l. du comté de Lanark, près de la Clyde ; 8.000 h. Le comté a 910.000 h.
Q723877	LANCASTER [stèr] (Joseph), pédagogue anglais (1771-1838).
Q205905	LANCASTRE, v. d'Angleterre, ch.-l. du Lancashire ; 40.000 h. (Lancastriens.) Fonderies, manufactures, étoffes. — Le comté de Lancastre ou Lancashire a 3.500.000 h.
Q105278	LANCASTRE (maison de), maison anglaise issue d'Edouard III, rivale de la maison d'York dans la guerre des Deux-Roses, d'où elle sortit victorieuse. Elle a fourni à l'Angleterre les rois Henri IV, Henri V et Henri VI.
Q1096867	LANCELOT [lo] (Claude), grammairien de Port-Royal, né à Paris, auteur du Jardin des Racines grecques (1615-1695).
Q215681	Lancelot du Lac, un des chevaliers de la Table ronde.
Q188172	LANCRET [krè] (Nicolas), peintre français, né à Paris, auteur de peintures riantes et agréables, qui font de lui le meilleur émule de Watteau (1690-1743).
Q1445190	LANDAIS [dè] (Napoléon), grammairien français, né à Paris, auteur d'un Dictionnaire de la langue française (1803-1852).
Q7052	LANDAU [dô], v. de Bavière (Palatinat), sur la Queich ; 16.000 h. Souvent assiégée par les Français.
Q943502	LANDEN [dèn], v. de Belgique (prov. de Liège) ; 2.600 h. Berceau de la race carolingienne par Pépin de Landen, dont elle était le fief.
Q1700779	LANDER [dèr] (John et Richard), voyageurs anglais, explorateurs du Niger (1804-1833 et 1807-1839).
Q325946	LANDERNEAU [nô], ch.-l. de c. (Finistère), arr. de Brest, sur l'estuaire de l'Erlon, tributaire de la rade de Brest ; 7.000 h. Ch. de f. O. Pêche. Certaines villes, en France, ont toujours eu le privilège d'exciter la verve maligne des vaudevillistes et des journalistes. Tour à tour, c'est Pézénas, Carpentras, Lons-le-Saunier, Pontoise, Brive-la-Gaillarde, qui reviennent sous leur plume. Pour la Fontaine, c'était Quimper-Corentin. Mais, de toutes ces villes, il n'en est aucune qui puisse lutter avec Landerneau. Il y aura du bruit dans Landerneau ; on en parlera à Landerneau ; on emploie ces locutions pour caractériser une nouvelle de peu d'importance, mais cependant de nature à piquer plus ou moins la curiosité publique.
Q2993072	LANDES, région sablonneuse et souvent marécageuse du S.-O. de la France, entre l'Atlantique, la Garonne, les collines d'Armagnac et l'Adour. (Hab. Landais.)
Q12563	LANDES (dép. des), dép. formé d'une partie de la Gascogne ; préf. Mont-de-Marsan ; sous-préf. Dax, Saint-Sever ; 3 arr., 28 cant., 333 comm. ; 291.600 h. (Landais). 18e région militaire ; cour d'appel de Pau ; évêché à Aire. Ce dép. doit son nom aux plaines sablonneuses qui le constituent pour les deux tiers.
Q329653	LANDIVISIAU [zi-ô], ch.-l. de c. (Finistère), arr. de Morlaix ; 4.400 h. Ch. de f. O.
Q1101653	LANDIVY, ch.-l. de c. (Mayenne), arr. de Mayenne, près de l'Airon ; 1.900 h.
Q632808	LANDRECIES [sî], ch.-l. de c. (Nord), arr. d'Avesnes, sur la Sambre canalisée ; 3.900 h. Ville forte. Ch. de f. N. Patrie de Dupleix, de Clarke.
Q3128753	LANDRI, maire du palais de Neustrie, qui assassina Chilpéric Ier à l'instigation de Frédégonde (584).
Q1374279	LANDRI (saint), évêque de Paris, mort en 656.
Q328369	LANDSEER [lan'd'-sîr] (Edwin), peintre anglais (1802-1873).
Q169532	LAND'S-END [lan'ds-èn'd'], cap à l'extrémité S.-O. de l'Angleterre (Cornwall).
Q121595	LANDSER [sèr], anc. ch.-l. de c. (Haut-Rhin), cédé à l'Allemagne ; 500 h.
Q3974	LANDSHUT [lan'ds-hout'], v. forte de la basse Bavière, sur l'Isar ; 22.000 h.
Q918666	Landsthing, nom du Sénat, en Danemark.
Q650248	Landtag, Chambre des députés, en Prusse.
Q645606	LANESSAN (Jean-Marie-Antoine de), naturaliste et homme politique français, né à Saint-André de Cubzac en 1843.
Q317098	LANFRANC [fran], théologien, archevêque de Cantorbéry au temps de Guillaume le Conquérant (1005-1089).
Q447730	LANFRANC (Giovanni), peintre italien, né à Parme, peintre fécond et d'une merveilleuse habileté de main (1580-1647).
Q1588759	LANFREY [frè] (Pierre), publiciste et homme politique français, né à Chambéry, auteur d'une sévère Histoire de Napoléon Ier (1828-1877).
Q625570	LANGEAC [jak], ch.-l. de c. (Haute-Loire), arr. de Brioude, sur l'Allier ; 4.600 h. Ch. de f. P.-L.-M. Eaux minérales.
Q28335215	LANGEAIS [jè], ch.-l. de c. (Indre-et-Loire), arr. de Chinon, sur la Loire ; 3.400 h. Ch. de f. Orl. Magnifique château bâti en 1460, propriété de l'Institut.
Q983771	LANGIEWICZ [vitch] (Marian), homme politique, patriote polonais, né en Posnanie (1827-1887).
Q3260738	LANGLÈS [glèss] (Louis-Mathieu), orientaliste français, né à Pérennes (Somme) [1763-1824].
Q3061038	LANGLOIS [gloi] (Eustache-Hyacinthe), savant orientaliste français (1777-1837).
Q3164668	LANGLOIS (Jean-Charles), officier français et peintre de panoramas, né à Beaumont-en-Auge (1789-1870).
Q199549	LANGOGNE, ch.-l. de c. (Lozère), arr. de Mende, sur le Langouyrou ; 3.500 h. (Langognais). Ch. de f. P.-L.-M.
Q207154	LANGON, ch.-l. de c. (Gironde), arr. de Bazas, sur la Garonne ; 4.800 h. (Langonais). Vins. Ch. de f. M.
Q203293	LANGRES, ch.-l. d'arr. (Haute-Marne), près de la Marne ; 10.000 h. Ch. de f. E. ; à 31 kil. S.-E. de Chaumont. Evêché. Coutellerie. Patrie de Jacques Petitot, Ziegler, Diderot. — L'arr. a 10 cant., 210 comm., 80.900 h.
Q1775032	LANGRES (plateau de), dans la Haute-Marne, seuil calcaire et boisé ; 516 m. d'altitude au Haut-du-Bec.
Q6486480	LANGSIDE, village près de Glasgow, où les troupes de Marie Stuart furent battues par le régent Murray, en 1568.
Q33383	LANG-SON, v. et citadelle du Tonkin septentrional, près la frontière chinoise. Combats entre les Français et les Chinois en 1885.
Q206221	LANGUEDOC [ghe-dok], prov. de l'ancienne France, au S. de la Guyenne et au N. du Roussillon ; capit. Toulouse. Elle comprenait le Gévaudan, le Velay, le Vivarais, etc. Réuni à la couronne en 1271, il forma les départements de la Haute-Garonne, de l'Aude, du Tarn, de l'Hérault, du Gard, de l'Ardèche, de la Lozère et de la Haute-Loire. (Hab. Languedociens.)
Q202494	Languedoc (canal du). V. Midi (Canal du).
Q3704127	Langue latine (Traité de la), par Varron, excellente œuvre de grammaire et de critique, malgré les erreurs imputables à la faiblesse de l'éducation scientifique de son temps (ier s. av. J.-C.).
Q1449722	LANGUET [ghè] (Hubert), diplomate français et publiciste protestant, né à Vitteaux (1518-1581).
Q344816	LANJUINAIS [nè] (Jean-Denis), homme politique français, né à Rennes, président de la Convention en 1795, pair de France sous la Restauration (1753-1827).
Q217171	LANMEUR, ch.-l. de c. (Finistère), arr. de Morlaix ; 2.500 h. (Lanmeuriens).
Q3557643	LANNEAU [nô] de Marey (Victor de), instituteur français, né à Bard (Côte-d'Or). Il fonda à Paris en 1798 l'institution Sainte-Barbe (1758-1830).
Q383402	LANNEMEZAN, ch.-l. de c. (Hautes-Pyrénées), arr. de Bagnères ; 2.000 h. Ch. de f. M. Sur le plateau de Lannemezan, qui s'étend sur les départements de la Haute-Garonne, des Hautes-Pyrénées et du Gers, et qui a une altitude de 679 mètres. Elevage de chevaux.
Q273032	LANNES (Jean), duc de Montebello, maréchal de France, né à Lectoure. Il s'enrôla dans un bataillon de volontaires en 1792, devint général trois ans après, fit l'expédition d'Egypte, favorisa le coup d'Etat du 18-Brumaire, se distingua à Montebello et Marengo, prit Saragosse en 1809 et fut blessé mortellement à la bataille d'Essling le 22 mai (1769-1809).
Q328730	LANNILIS [liss], ch.-l. de c. (Finistère), arr. de Brest ; 3.400 h. Ch. de f. départ. du Finistère.
Q207581	LANNION, ch.-l. d'arr. (Côtes-du-Nord), port sur le Léguer, tribut. de la Manche ; 6.000 h. (Lannionais). Ch. de f. O., à 55 kil. N.-O. de Saint-Brieuc. Soude. L'arrond. a 7 cant., 65 comm., 101.000 h.
Q695489	LANNOY [noi] (Charles de), vice-roi de Naples, d'une famille de Flandre. Il reçut l'épée de François Ier à Pavie (1487-1527).
Q1165033	LANNOY, ch.-l. de c. (Nord), arr. de Lille sur un sous-affl. de l'Escaut ; 1.900 h. Ch. de f. N.
Q470789	LANOUAILLE, ch.-l. de c. (Dordogne), arr. de Nontron ; 1.800 h.
Q1451253	LA NOUE (François de), dit Bras de fer, capitaine français, né près de Nantes, calviniste ; il combattit avec Henri IV à Ivry (1531-1591).
Q28237	LANSING, v. des Etats-Unis, capit. de l'Etat de Michigan, sur le Grand River ; 17.000 h.
Q752477	LANSLEBOURG [bour], ch.-l. de c. (Savoie), arr. de Saint-Jean-de-Maurienne, sur l'Arc ; 1.000 h.
Q1371184	LANTA, ch.-l. de c. (Haute-Garonne), arr. de Villefranche ; 1.250 h.
Q3484366	LANTARA (Simon-Mathurin), peintre paysagiste français, né à Oncy (1729-1778).
Q183584	LAN-TCHÉOU, v. de la Chine, ch-l. de la prov. de Kan-Sou, sur le Hoang-Ho ; 500.000 h.
Q3209961	Lanterne (la), pamphlet politique hebdomadaire, dirigé contre l'Empire, par H. Rochefort (1808-1869).
Q107211064	Lanternes (pays des), île imaginaire dans laquelle Rabelais fait voyager Pantagruel. Les Lanternois sont les ergoteurs théologiques de l'époque.
Q3592235	LANTIER [ti-é] (Etienne-François de), littérateur français, né à Marseille. Il est l'auteur d'un Voyage d'Anténor en Grèce, qui eut un énorme succès et fut traduit dans toutes les langues (1734-1826).
Q225385	LANVOLLON, ch.-l. de c. (Côtes-du-Nord), arr. de Saint-Brieuc ; 1.600 h. Filatures de lin.
Q972400	LANZI (l'abbé Louis), savant archéologue et philologue italien (1732-1810).
Q22878	LAOCOON [kon], fils de Priam et d'Hécube, prêtre d'Apollon à Troie, étouffé avec ses fils par deux serpents monstrueux (Myth.).
Q465762	Laocoon (le), groupe antique, au Vatican ; l'œuvre du statuaire est aussi saisissante, aussi pathétique que le fameux épisode de Virgile dans son Enéide.
Q1805712	Laocoon (le) ou Des limites de la peinture et de la poésie, par Lessing. Cette œuvre de grande critique est ainsi intitulée parce qu'elle a pour point de départ une comparaison entre le célèbre groupe antique et l'épisode de Virgile sur le même sujet.
Q849709	LAODICÉE, anc. v. d'Asie Mineure (Phrygie) ; — anc. v. de la côte de Syrie (auj. Latakièh) ; 10.000 h.
Q332324	LAOMÉDON, roi de Troie, père de Priam (Iliade).
Q167141	LAON [lan], anc. capit. du Laonnois, ch.-l. du dép. de l'Aisne ; 15.500 h. (Laonnois). Ch. de f. N., à 140 kil. N.-E. de Paris. Patrie de Louis d'outremer, Anselme de Laon, des frères Lenain, Méchain, Bertaut, Sérurier. — L'arrond. a 11 cant., 291 comm., 160.000 h.
Q819	LAOS, région de l'Indo-Chine, à l'O. du Tonkin. (Hab. Laotiens.) Appartient pour la plus grande partie à la France.
Q9333	LAO-TSEU, philosophe chinois qui vivait vers 600 av. J.-C., auteur du Livre de la voie et de la vertu.
Q2705064	LA PALICE (Jacques de Chabannes, seigneur de), capitaine français, né vers 1470, tué à la bataille de Pavie en 1525. Ses soldats composèrent en son honneur une chanson où se trouvaient ces vers : Un quart d'heure avant sa mort. Il était encore en vie. Ce qui voulait dire que jusqu'à sa dernière heure La Palice s'était bien battu ; mais peu à peu le sens de ces deux vers se perdit, et l'on n'en voulut retenir que la naïveté. D'où l'expression une vérité de La Palice pour désigner une vérité qui saute aux yeux.
Q271962	LAPALISSE, ch.-l. d'arr. (Allier), sur la Bèbre, affl. de la Loire ; 2.900 h. (Palissois). Ch. de f. P.-L.-M., à 51 kil. S.-E. de Moulins. L'arr. a 7 cant., 77 comm., 98.000 h.
Q294478	LA PÉROUSE (Jean-François de), célèbre navigateur français, né à Albi (1741-1788). Chargé par Louis XVI d'un voyage de découverte, il partit avec deux frégates la Boussole et l'Astrolabe, et fut massacré par les naturels de Vanikoro. Les débris de ses navires furent retrouvés par Dumont d'Urville (1828) et rapportés en France, où ils figurent dans une des salles du musée de la marine, au Louvre.
Q16066411	LAPIE (Pierre), ingénieur et géographe français, né à Mézières (1779-1850).
Q334794	LAPITHES, peuple mythologique de Thessalie. Les Lapithes sont célèbres par leur adresse à dompter les chevaux, et surtout par leur combat contre les Centaures aux noces de Pirithoüs, où ces derniers, s'étant enivrés, insultèrent les femmes. On fait souvent allusion à cet épisode pour caractériser toute réunion qui dégénère en tumulte et en rixe.
Q44481	LAPLACE (Pierre-Simon, marquis de), célèbre mathématicien et astronome français, né à Beaumont-en-Auge (Calvados), Fils d'un cultivateur et professeur de mathématiques à l'école militaire de sa ville natale, il prit part à la création de l'Ecole polytechnique et de l'Ecole normale. Il s'occupa surtout des questions de mécanique céleste, réunit en un corps de doctrine les travaux épars de Newton, de Halley, de Clairaut, de d'Alembert et d'Euler sur les conséquences de la gravitation universelle, et y ajouta de nombreux travaux personnels relatifs aux variations du mouvement de la Lune (notamment aux variations dues à l'aplatissement de la Terre et à l'excentricité de l'orbite terrestre), aux perturbations des planètes Jupiter et Saturne, à la théorie des satellites de Jupiter, à la vitesse de rotation de l'anneau de Saturne, à l'aberration, aux mouvements des comètes, aux marées. Il a prouvé que, contrairement à l'opinion émise par Buffon, la Terre ne s'est pas refroidie sensiblement depuis l'époque des plus anciennes observations astronomiques. Mais il est surtout célèbre par l'invention du système cosmogonique qui porte son nom (1749-1827).
Q193399	LAPLEAU [plô], ch.-l. de c. (Corrèze), arr. de Tulle, au-dessus de la Luzège ; 900 h.
Q1110063	LAPLUME, ch.-l. de c. (Lot-et-Garonne), arr. d'Agen, entre la Garonne et l'Au vignon ; 1.200 h. Prunes.
Q62132	LAPONIE, vaste région située au nord de la Suède, de la Norvège et de la Russie, la plus septentrionale de l'Europe. (Hab. Lapons.)
Q2720200	LA POPELINIÈRE (Alexandre-Joseph de), fermier général, protecteur des lettres et des arts (1692-1762).
Q2739611	LAPPARENT [ran] (Albert-Auguste de), géologue français, né à Bourges en 1839.
