Q320233	SAINTE-FOY-LA-GRANDE [foi], ch.-l. de c. (Gironde), arr. de Libourne ; 3.450 h. (Sainte-Foyens). Sur la Dordogne ; ch. de f. Orl. Vins. Patrie de Broca.
Q1141326	SAINTE-GENEVIÈVE, ch.-l. de c. (Aveyron), arr. d'Espalion ; 1.700 h.
Q34497	SAINTE-HÉLÈNE, île anglaise de l'Afrique, dans l'Atlantique, célèbre par la captivité de Napoléon Ier de 1815 à 1821 ; 3.800 h. Capit. Jamestown.
Q1506830	Sainte-Hélène (médaille de), créée le 12 août 1857, et attribuée à tous les militaires français et étrangers qui avaient combattu sous les drapeaux français de 1792 à 1815. Ruban vert et rouge en bandes alternées.
Q908541	SAINTE-HERMINE, ch.-l. de c. (Vendée), arr. de Fontenay-le-Comte ; 1.900 h.
Q770496	SAINT-ÉLIE [li], un des principaux sommets des montagnes Rocheuses, dans le Canada, non loin du littoral du Pacifique. 5.490 m. d'alt.
Q217288	SAINTE-LIVRADE, ch.-l. de c. (Lot-et-Garonne), arr. de Villeneuve ; 2.600 h. Prunes.
Q760	SAINTE-LUCIE [sî], une des petites Antilles ; aux Anglais ; 44.200 h. Capit. Port-Castries. Canne à sucre, rhumeries.
Q1321311	SAINTE-MARIE, île française sur la côte E. de Madagascar ; 5.500 h.
Q500400	SAINTE-MARIE-AUX-MINES, ancien ch.-l. de cant. (Haut-Rhin), arr. de Colmar ; cédé à l'Allemagne ; 11.500 h. Mines d'argent, de cobalt.
Q2471259	SAINTE-MARTHE (Scévole de), érudit et poète français, né à Loudun (1536-1623).
Q2411057	SAINTE-MARTHE (Abel-Louis de), oratorien français qui publia la Gallia christiana (1621-1697).
Q474524	SAINTE-MAURE [mô-re], ch.-l. de c. (Indre-et-Loire), arr. de Chinon ; 2.600 h. Ch. de f. Orl.
Q190138	SAINTE-MAURE (îles), groupe de la mer Ionienne, l'anc. Leucade ; 25.000 h. V. pr. Amaxihi ou Leucade ; 5.500 h.
Q213307	SAINTE-MENEHOULD [ould], anc. cap. de l'Argonne, ch.-l. d'arr. (Marne) ; sur l'Aisne ; ch. de f. E. à 42 kil. N-E. de Châlons ; 5.000 h. (Menehouldiens). Céréales, verrerie, faïence, charcuterie. — L'arr. a 3 cant., 80 comm., 27.000 h.
Q28464386	SAINTE-MÈRE-ÉGLISE, ch.-l. de c. (Manche), arr. de Valognes ; 1.300 h.
Q192548	SAINT-ÉMILION, comm. de la Gironde, arr. de Libourne ; 3.400 h. (Saint-Emilionnais). Ch. de f. Orl. Renommé pour ses vins rouges.
Q923168	SAINTE-PALAYE [lè] (Jean-Baptiste de La Curne de), philologue français, né à Auxerre, auteur d'un Dictionnaire des antiquités et d'un glossaire de l'ancienne langue française (1697-1781).
Q191126	SAINTES [te], ch.-l. d'arr. (Charente-Inférieure) ; sur la Charente ; ch. de f. Et. ; à 70 kil. S-E. de La Rochelle ; 18.200 h. (Saintais ou Santons). Commerce de grains, eaux-de-vie de Cognac, cuirs, bois. En 1242, saint Louis y vainquit Henri III, roi d'Angleterre. — L'arr. a 8 cant., 110 comm., 100.400 h.
Q292657	SAINTES (les), groupes d'îlots fortifiés, dans les Antilles françaises ; 1.800 h. Rade excellente. En 1782, bataille entre la flotte française du comte de Grasse et celle de l'amiral anglais Rodney.
Q567909	SAINTE-SÉVÈRE, ch.-l. de c. (Indre), arr. de La Châtre ; 1.300 h. Sur l'Indre.
Q330920	SAINTES-MARIES, LES SAINTES-MARIES ou LES SAINTES-MARIES-DE-LA-MER, ch.-l. de c. (Bouches-du-Rhône), arr. d'Arles ; 1.500 h. Dans la Camargue.
Q12506	Sainte-Sophie (église), bâtie en 532 à Constantinople par Justinien ; monument caractéristique de l'art byzantin.
Q1335445	Saint-Esprit (ordre du), ordre de chevalerie créé en France par Henri III en 1578. Subsista jusqu'en 1791, puis fut rétabli par la Restauration, jusqu'en 1830.
Q188750	SAINT-ESTÈPHE, comm. de la Gironde, arr. de Lesparre ; 3.000 h. Ch. de f. du Médoc. Vins rouges renommés.
Q840520	SAINTE-SUZANNE, ch.-l. de c. (Mayenne), arr. de Laval ; 1.400 h. Papeterie.
Q42716	SAINT-ÉTIENNE, ch.-l. du dép. de la Loire, sur le Furens ; ch. de f. P.-L.-M. ; à 502 kil. S.-E. de Paris ; 147.000 h. (Stéphanois). Ecole de mineurs. Grand centre manufacturier (rubans de soie et de velours, passementerie) ; métallurgie (armes, quincaillerie, machines, etc.) ; riche bassin houiller. Patrie du peintre Ant. Moyne et du critique Jules Janin. — L'arr. a 12 cant., 80 comm., 342.000 h.
Q285071	Saint-Étienne (ordre de), fondé en Hongrie par Marie-Thérèse, en 1764. Ruban rouge avec large liseré rouge.
Q279252	SAINT-ÉTIENNE-DE-BAÏGORRY, ch.-l. de c. (Basses-Pyrénées), arr. de Mauléon ; 2.400 h.
Q166525	SAINT-ÉTIENNE-DE-LUDGARÈS [rèss], ch.-l. de c. (Ardèche), arr. de Largentière ; 1.400 h.
Q1065377	SAIXT-ÉTIENNE-DE-MONTLUC [mon-luk], ch.-l. de c. (Loire-Inférieure), arr. de Saint-Nazaire 4.100 h. Près la Loire ; ch. de f. O.
Q1062444	SAINT-ÉTIENNE-DE-SAINT-GEOIRS [sin-joir], ch.-l. de c. (Isère), arr. de Saint-Marcellin ; 1.615 h. Ch. de f. P.-L.-M.
Q993780	SAINT-ÉTIENNE-DE-TINÉE, ch.-l. de c, (Alpes-Maritimes), arr. de Puget-Théniers, sur la Tinée ; 1.800 h.
Q583251	Saint-Étienne-du-Mont (église), une des plus anciennes de Paris, située place du Panthéon. Magnifique jubé. C'est là que se trouve la châsse de sainte Geneviève, patronne de Paris. Une cérémonie annuelle, qui a lieu dans les premiers jours de janvier, y attire de nombreux fidèles. C'est dans une de ces cérémonies que périt assassiné l'archevêque Sibour (3 janvier 1857).
Q780103	SAINT-ÉTIENNE-EN-DÉVOLUY, ch.-l. de c. (Hautes-Alpes), arr. de Gap ; 730 h.
Q1016716	SAINT-ÉTIENNE-LES-ORGUES, Ch.-l. de c. (Basses-Alpes), arr. de Forcalquier ; 770 h.
Q917518	Sainte-Trinité (ordre de la), ordre religieux fondé en 1198 par Jean de Matha, pour le rachat des captifs chrétiens chez les Barbaresques, et dont les membres s'appelaient trinitaires ou mathurins. L'ordre lui-même était appelé souvent ordre de la Rédemption des captifs.
Q1338207	Saint-Eustache (église), une des plus remarquables de Paris, située près des Halles, et où se célèbre chaque année la fête de sainte Cécile, patronne des musiciens. On y voit les tombeaux de Colbert, des poètes Voiture et Benserade, de Vaugelas, Furetière, La Mothe Le Vayer, le maréchal de La Feuillade, l'amiral de Tourville et Chevert.
Q511289	SAINT-ÉVREMONT [mon] (Charles de), écrivain français, né à Saint-Denis-le-Gast (Manche) ; caractère spirituel et frondeur ; dut s'exiler à Londres. Auteur de la comédie des Académistes, et d'intéressantes Dissertations sur la tragédie ancienne et moderne et sur les poèmes des anciens (1610-1703).
Q622863	SAINT-FARGEAU [jô], ch.-l. de c. (Yonne), arr. de Joigny ; 2.600 h. Sur le Loing.
Q133777	SAINT-FÉLICIEN [si-in], ch.-l. de c. (Ardèche), arr. de Tournon ; 2.120 h. (Saint-Féliciens). Draps.
Q1406126	Saint-Ferdinand (ordre militaire de), institué par les Cortès d'Espagne pendant la guerre de l'indépendance contre Napoléon (1811). Ruban rouge ponceau, liséré orange.
Q1020886	SAINT-FIRMIN, ch.-l. de c. (Hautes-Alpes), arr. de Gap ; 1.100 h.
Q677952	SAINT-FLORENT [ran], ch.-l. de c. (Corse), arr. de Bastia ; 660 h. Port.
Q840511	SAINT-FLORENTIN [ran], ch.-l. de c. (Yonne), arr. d'Auxerre ; 2.700 h. (Florentinois). Sur l'Armançon ; ch. de f. P.-L.-M.
Q3262895	SAINT-FLORENTIN (Louis de), ministre de Louis XV, principal dispensateur des lettres de cachet contre les protestants (1705-1777).
Q120161	SAINT-FLORENT-LE-VIEIL, ch.-l. de c. (Maine-et-Loire), arr. de Cholet ; 2.000 h. Sur la Loire. Combats entre vendéens et républicains (1793).
Q210763	SAINT-FLOUR, ancienne capit. de la haute Auvergne ; ch.-l. d'arr. (Cantal) ; à 74 kil. N.-E. d'Aurillac ; 5.650 h. (Sanflourains). Evêché. Fromages, dentelles, étoffes communes. Patrie de Belloy. — L'arr. a 6 cant., 75 comm., 50.000 h.
Q2036986	SAINT-FOIX [foi], (Germain), littérateur français, né à Rennes, auteur d'intéressants Essais historiques sur Paris (1698-1776).
Q1414723	SAINT-FULGENT [jan], ch.-l. de c. (Vendée), arr. de La Roche-sur-Yon ; 2.170 h.
Q25607	SAINT-GALL, v. de Suisse, ch.-l. du c. de son nom ; 28.000 h. (Saint-Gallois). Abbaye jadis célèbre et qui fut un des centres de la culture ecclésiastique au moyen âge. — Le cant. de Saint-Gall a 230.000 h.
Q687892	SAINT-GALMIER [mi-é], ch.-l. de c. (Loire), arr. de Montbrison ; 3.100 h. Ch. de f. P.-L.M. Eaux minérales.
Q209777	SAINT-GAUDENS [dinss], ch.-l. d'arr. (Haute-Garonne), sur la Garonne ; ch. de f. M. ; à 90 kil. N.-O. de Toulouse ; 7.300 h. (Saint-Gaudinois). Grains, laines, draps communs. Patrie d'Armand Marrast. — L'arr. a 11 cant., 237 comm., 110.000 h.
Q627194	SAINT-GAULTIER [ghô-ti-é], ch.-l. de c. (Indre), arr. du Blanc ; 2.400 h. Sur la Creuse.
Q714562	SAINT-GELAIS [lè] (Octavien), poète français (1466-1502).
Q1361688	SAINT-GELAIS (Mellin de), poète français, né à Angoulême, parent du précédent, rimeur agréable, mais esprit sans profondeur (1491-1558).
Q1106517	SAINT-GENEST-MALIFAUX [nè, fô], ch.-l. de c. (Loire), arr. de Saint-Etienne ; 2.500 h.
Q1469211	SAINT-GENGOUX-LE-NATIONAL [jan-ghou-le-na-si], ch.-l. de c. (Saône-et-Loire), arr. de Mâcon ; 1.730 h. Vins.
Q1087231	SAINT-GENIEZ [ni-é], ch.-l. de c. (Aveyron), arr. d'Espalion ; 3.150 h. Patrie de l'abbé Raynal.
Q1062435	SAINT-GENIS-DE-SAINTONGE [nî], ch.-l. de c. (Charente-Inférieure), arr. de Jonzac ; 1.000 h.
Q910089	SAINT-GENIS-LAVAL [ni], ch.-l. de c. (Rhône), arr. de Lyon ; 3.400 h. Près le Rhône.
Q591760	SAINT-GENIX [je-ni], ch.-l. de c. (Savoie), arr. de Chambéry ; 1.950 h. Sur le Rhône.
Q1002688	SAINT-GEOIRE-EN-VALDAINE [joi-re], ch.-l. de c. (Isère), arr. de La Tour-du-Pin ; 2.000 h.
Q209688	SAINT-GEORGE [jor-je] (canal de), détroit entre la Grande-Bretagne et l'Irlande, unit la mer d'Irlande à l'océan Atlantique.
Q831282	Saint-Georges (ordre de), ordre militaire russe établi par Catherine II en 1769. Ruban à sept raies égales, quatre jaunes et trois noires.
Q1603801	SAINT-GEORGES, ch.-l. de c. (Vienne), arr. de Poitiers ; 1.420 h.
Q3157929	SAINT-GEORGES (Jacques-François, chevalier de), marin français, né à Saint-Malo. Il se distingua contre les Anglais pendant les guerres de Succession d'Autriche et de Sept Ans (1704-1763).
Q726953	SAINT-GEORGES (le chevalier de), officier, musicien et célèbre escrimeur français, un des personnages à la mode du xviiie siècle, né à la Guadeloupe (1745-1799).
Q472112	SAINT-GEORGES-DU-VIÈVRE, ch.-l. de c. (Eure), arr. de Pont-Audemer ; 700 h.
Q1116149	SAINT-GEORGES-EN-COUZAN, ch.-l. de c. (Loire), arr. de Montbrison ; 1.150 h.
Q831235	SAINT-GEORGES-SUR-LOIRE, ch.-l. de c. (Maine-et-Loire), arr. d'Angers ; 2.230 h. Ch. de f. Orl.
Q592935	SAINT-GERMAIN [jèr-min] (Charles-Louis, comte de), ministre de la Guerre sous Louis XVI. Il contribua à la réorganisation de l'armée française, où il essaya inutilement d'établir les peines corporelles ; né à Vertamboz [Jura] (1707-1778).
Q1361177	SAINT-GERMAIN, ch.-l. de c. (Lot), arr. de Gourdon ; 870 h.
Q1002117	SAINT-GERMAIN-DE-CALBERTE, ch.-l. de c. (Lozère), arr. de Florac ; 1.200 h.
Q334186	Saint-Germain-des-Prés, ancienne et célèbre abbaye bénédictine de Paris, dont l'église, la plus vieille de Paris, subsiste encore aujourd'hui.
Q1626188	SAINT-GERMAIN-DU-BOIS [boi], ch.-l. de c. (Saône-et-Loire), arr. de Louhans ; 2.700 h. Ch. de f. P.-L.-M.
Q956481	SAINT-GERMAIN-DU-PLAIN [plin], ch.-l. de c. (Saône-et-Loire), arr. de Chalon-sur-Saône ; 1.530 h. Ch. de f. P.-L.-M.
Q512610	SAINT-GERMAIN-DU-TEIL [tè, l mll.], ch.-l. de c. (Lozère), arr. de Marvejols ; 1.150 h.
Q60847808	SAINT-GERMAIN-EN-LAYE [lè], ch.-l. de c. (Seine-et-Oise), arr. de Versailles ; 17.300 h. Près la Seine ; ch. de f. O. Château de l'époque de la Renaissance, qui fut une résidence royale avec magnifique terrasse et où est installé un musée d'antiquités nationales. Patrie de Henri II et de Louis XIV. Belle forêt. C'est à Saint-Germain que fut signée la paix de 1570, entre les catholiques et les protestants.
Q1429394	Saint-Germain-l'Auxerrois, antique église de Paris (xive s.), en face de la colonnade du Louvre. C'est de là que partit le signal de la Saint-Barthélemy.
Q1109521	SAINT-GERMAIN-LAVAL, ch.-l. de c. (Loire), arr. de Roanne ; 2.050 h.
Q249937	SAINT-GERMAIN-LEMBRON [lan], ch.-l. de c. (Puy-de-Dôme), arr. d'Issoire ; 2.000 h. Eaux minérales.
Q607905	SAINT-GERMAIN-LES-BELLES, ch.-l. de c. (Haute-Vienne), arr. de Saint-Yrieix ; 2.200 h.
Q1046855	SAINT-GERMAIN-L'HERM, ch.-l. de c. (Puy-de-Dôme), arr. d'Ambert ; 1.720 h. Dentelles.
Q510245	SAINT-GERVAIS [vè], ch.-l. de c. (Hérault), arr. de Béziers ; 1.700 h. Houille.
Q1094756	SAINT-GERVAIS [vè], ch.-l. de c. (Puy-de-Dôme), arr. de Riom ; 2.600 h.
Q534206	SAINT-GERVAIS-LES-BAINS [vè-lè-bin], ch.-l. de c. (Haute-Savoie), arr. de Bonneville ; 2.000 h. Eaux thermales et minérales.
Q1430882	SAINT-GÉRY, ch.-l. de c. (Lot), arr. de Cahors ; 620 h. Sur le Lot.
Q3393567	SAINT-GILDAS [dâss] (pointe), située dans le dép. de la Loire-Inférieure, au S. de l'embouchure de la Loire.
Q1064546	SAINT-GILDAS-DES-BOIS [dâss-dé-boi], ch.-l. de c. (Loire-Inférieure), arr. de Saint-Nazaire ; 2.730 h. Ch. de f. Orl.
Q237674	SAINT-GILLES [ji-le], v. de Belgique, faubourg de Bruxelles ; 54.000 h.
Q243024	SAINT-GILLES, ch.-l. de c. (Gard), arr. de Nîmes ; 6.400 h. Sur le canal de Beaucaire ; ch. de f. P.-L.-M. Belle église.
Q3462325	SAINT-GILLES-SUR-VIE [vî], ch.-l. de c. (Vendée), arr. des Sables-d'Olonne ; 1.730 h. Port. Ch. de f. Et.
Q210776	SAINT-GIRONS [ron], ch.-l. d'arr. (Ariège), sur le Salat ; ch. de f. M. ; à 44 kil. O. de Foix ; 6.000 h. (Saint-Gironnais). Toiles, lainages, mulets, carrières de marbre, papeterie. — L'arr. a 6 cant., 84 comm. ; 13.000 h.
Q325680	SAINT-GOBAIN [bin], comm. du départ. de l'Aisne (arr. de Laon) ; 2.320 h. Ch. de f. N. Importantes manufactures de glaces.
Q688549	SAINT-GOTHARD [tar], massif de montagnes des Alpes, dont les points les plus élevés ont de 2.663 à 3.197 m. d'altitude. Nœud hydrographique important, d'où descendent le Rhin, le Rhône, l'Aar la Reuss, le Tessin, etc. Tunnel de 14.920 m. de Goschenen à Airolo, reliant les chemins de fer suisses et italiens.
Q946960	Saint-Grégoire-le-Grand (ordre de), créé par le pape Grégoire XVI (1831). Ruban rouge, avec un filet orange sur chaque côté.
Q1106543	SAINT-HAON-LE-CHÂTEL [an], ch.-l. de c. (Loire), arr. de Roanne ; 620 h.
Q1106532	SAINT-HÉAND [é-an], ch.-l. de c. (Loire), arr. de Saint-Etienne ; 2.670 h.
Q3588642	SAINT-HILAIRE (Emile Marc, dit Marco de), littérateur français, né à Versailles (1793-1887).
Q631419	SAINT-HILAIRE [lè-re], ch.-l. de c. (Aude), arr. de Limoux ; 950 h.
Q24595	SAINT-HILAIRE, ch.-l. de c. (Charente-Inférieure), arr. de Saint-Jean-d'Angely ; 1.100 h.
Q921819	SAINT-HILAIRE-DES-LOGES, ch.-l. de c. (Vendée), arr. de Fontenay-le-Comte ; 2.500 h.
Q28464377	SAINT-HILAIRE-DU-HARCOUËT [kou-è], ch.-l. de c. (Manche), arr. de Mortain ; 3.800 h. Bestiaux, toiles.
Q841403	SAINT-HIPPOLYTE, ch.-l. de c. (Doubs), arr. de Montbéliard, sur le Doubs ; 1.200 h. Outils d'horlogerie, fromages. Patrie de Courtois.
Q770367	SAINT-HIPPOLYTE-DU-FORT [for], ch.-l. de c. (Gard), arr. du Vigan ; 4.250 h. Ch. de f. P.-L.-M. Soies, ganterie.
Q2856972	SAINT-HUBERTY (Antoinette), cantatrice française, née à Strasbourg (1756-1812).
Q1399502	SAINTINE (Xavier), romancier et auteur dramatique français, né à Paris, auteur du célèbre roman de Picciola (1798-1865).
Q757097	Saint-Jacques-de-l'Épée ou de Santiago, ordre militaire de Castille fondé en 1164, pour assister les pauvres, défendre les pèlerins et faire la guerre aux musulmans. Décoration portée en sautoir avec ruban rouge. — Ordre du même nom institué en Portugal en 1275 et devenu en 1862 ordre du mérite scientifique, littéraire et artistique. Ruban violet.
Q272162	Saint-James (palais de), construit à Londres par Henri VIII, agrandi par Charles Ier, résidence royale de 1697 à Georges IV, d'où l'expression toujours courante : la cour de Saint-James, pour la cour d'Angleterre.
Q28723548	SAINT-JAMES, ch.-l. de c. (Manche), arr. d'Avranches ; 3.000 h.
Q849441	SAINT-JEAN, une des petites Antilles ; au Danemark ; 950 h.
Q127826	SAINT-JEAN-BRÉVELAY [lè], ch.-l. de c. (Morbihan), arr. de Ploërmel ; 2.100 h.
Q348807	SAINT-JEAN-D'ANGÉLY, ch.-l. d'arr. (Charente-Inférieure), sur la Boutonne, port ; ch. de f. Et. ; à 60 kil. S.-E. de La Rochelle ; 1.000 h. (Angériens). Vins, eaux-de-vie, céréales, bois de construction. — L'arr. a 7 cant., 119 comm., 67.200 h.
Q1002760	SAINT-JEAN-DE-BOURNAY [nè], ch.-l. de c. (Isère), arr. de Vienne ; 3.300 h.
Q1062724	SAINT-JEAN-DE-DAYE [da-ie], ch.-l. de c. (Manche), arr. de Saint-Lô ; 360 h.
Q16832	SAINT-JEAN-DE-LOSNE [lô-ne], ch.-l. de c. (Côte-d'Or), arr. de Beaune ; 1.450 h. (Losnois). Sur la Saône. Ch. de f. P.-L.-M. Autrefois place forte, soutint plusieurs sièges, notamment en 1636 et en 1814.
Q232135	SAINT-JEAN-DE-LUZ [luz'], ch.-l. de c. (Basses-Pyrénées), arr. de Bayonne, sur la Nivelle ; 4.300 h. (Saint-Jean-de-Luziens). Sardines.
Q208860	SAINT-JEAN-DE-MAURIENNE [mô], ch.-l. d'arr. (Savoie), sur l'Arc. Ch. de f. P.-L.M. ; à 71 kil. S.-E. de Chambéry ; 3.100 h. Evêché. Fromages. — L'arr. a 6 cant., 67 comm., 52.300 h.
Q835202	SAINT-JEAN-DE-MONTS [mon], ch.-l. de c. (Vendée), arr. des Sables-d'Olonne ; 4.500 h.
Q268590	SAINT-JEAN-DU-GARD [ghar], ch.-l. de c. (Gard), arr. d'Alais ; 3.230 h. Sur le Gardon. Filatures de soie.
Q524056	SAINT-JEAN-EN-ROYANS [an], ch.-l. de c. (Drôme), arr. de Valence ; 2.950 h.
Q270294	SAINT-JEAN-PIED-DE-PORT [pi-é-de-por], ch.-l. de c. (Basses-Pyrénées), arr. de Mauléon ; 1.700 h. Sur la Nive.
Q1107299	SAINT-JEAN-SOLEYMIEUX [lè-mi-eû], ch.-l. de c. (Loire), arr. de Montbrison ; 1.150 h.
Q769321	SAINT-JEOIRE [joi], ch.-l. de c. (Haute-Savoie), arr. de Bonneville, sur la Risse ; 1.660 h.
Q203403	SAINT-JOHN, v. du Canada (Nouveau-Brunswick) ; 41.000 h. Evêché, université.
Q2082	SAINT-JOHN, capit. de l'île de Terre-Neuve ; beau port sur la côte S.-O. ; 29.000 h. Pêche de la morue. Homarderies.
Q36262	SAINT-JOHN, v. des Antilles anglaises ; ch.-l. d'Antigua ; 8.600 h.
Q745120	SAINT-JOSEPH, v. des Etats-Unis (Missouri) ; sur le Missouri ; 40.000 h.
Q1214476	SAINT-JULIEN [li-in], ch.-l. de c. (Jura), arr. de Lons-le-Saunier : 720 h.
Q1111731	SAINT-JULIEN-CHAPTEUIL, ch.-l. de c. (Haute-Loire), arr. du Puy ; 3.400 h.
Q1065483	SAINT-JULIEN-DE-VOUVANTES, ch.-l. de c. (Loire-Inférieure), arr. de Châteaubriant ; 1.660 h.
Q1373341	SAINT-JULIEN-DU-SAULT [so], ch.-l. de c. (Yonne), arr. de Joigny ; 1.730 h. Près de l'Yonne. Ch. de f. P.-L.-M. Vins, bois, charbon.
Q368160	SAINT-JULIEN-EN-GENEVOIS [voi], ch.-l. d'arr. (Haute-Savoie). Ch. de f. P.-L.-M. ; à 30 kil. N. d'Annecy ; 1.430 h. — L'arr. a 6 cant., 76 comm., 51.300 h.
Q1603908	SAINT-JULIEN-L'ARS [lar], ch.-l. de c. (Vienne), arr. de Poitiers ; 1.220 h. Ch. de f. Orl.
Q472922	SAINT-JUNIEN [ni-in], ch.-l. de c. (Haute-Vienne), arr. de Rochechouart ; 11.500 h. (Saint-Juniauds). Sur la Vienne. Ch. de f. Orl. Papeteries, mégisseries.
